0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.056807,0.0,0.0,1.2536542,0.0,0.0,0.0,10.380394,3.1247063,0.0,0.0,0.0,0.0,0.0,2.0297687,0.0,0.0,0.0,0.0,2.299897,1.4182129,0.0,0.0,0.0,0.0,0.0,1.0898104,0.0,0.0,0.0,0.0,0.0,10.048828,0.0,0.0,0.0,0.0,0.0,7.0423183,0.0,0.50429785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427324,0.0,0.0,0.0,0.0,4.5800676,0.0,2.1470687,0.0,0.0,0.0,0.0,4.072513,0.0,0.9879466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9269793,0.0,0.0,1.5868462,0.0047760345,0.0,0.0,0.56975585,0.0,0.0,4.892807,5.927771,0.0,0.0,0.0,0.0,0.0,0.0,2.8445823,0.0,0.0,0.0,0.7979294,5.9016566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3454866,0.0,0.56204045,0.0,0.0,0.0,0.0,7.4361515,0.8022553,0.6559719,9.016067,0.0,0.0,0.0,1.2164721,5.012197,0.0,0.0,0.0,0.0,0.0,3.6179094,0.4185397,0.0,0.0,0.0,11.621461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09253,0.0,0.0,0.0,0.0,0.0,3.6702461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.003991,0.0,4.7056956,0.0,0.0,0.0,0.0,2.742632,0.0,0.0,0.0,0.0,0.0,0.0,0.648292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.001126,0.0,0.0,0.0,3.1693761,7.9515357,0.0,0.0,0.0,0.0,1.2164648,1.3962471,0.0,0.0,0.0,0.0,0.0,0.0,0.28522786,0.0,0.0,0.0,0.0,0.0,0.0,1.333221,2.858925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4864807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2154264,0.0,0.0,0.0,1.5713403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6377555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.663485,0.0,0.0,0.0,0.0,2.4938672,5.276522,0.0,5.033265,0.0,0.0,0.0,0.0,0.0,2.812971,0.0,0.8208759,0.0,0.68437743,0.0,0.0,2.0969687,0.0,0.0,0.0,1.8015996,0.0,0.0,0.0,0.0,7.6278515,4.5262103,0.0,0.0,0.0,2.5324113,0.0,2.9967616,0.0,0.26627636,0.0,0.0,0.0,0.0,0.0,1.6727654,0.0,0.0,0.0,0.0,2.3379126,4.9809694,0.0,0.0,0.0,0.0,0.8487129,0.05352886,13.254499,0.0,0.0,0.0,7.3969035,0.69407374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0119002,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.929374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0203774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4435332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3818717,0.0,1.9213635,0.0,0.0,0.0,0.0,0.0,0.0,11.91362,0.0,0.0,0.0,0.0,1.3973602,0.0,0.0,0.0,0.0,1.0091269,4.542732,0.0,0.0,0.0,0.8820694,0.0,0.0,0.0,0.0,0.0,0.0,1.7318971,0.0,0.0,0.0,13.204904,0.0,0.0,0.0,0.0,4.221547,3.445824,1.3556672,0.0,0.0,0.0,2.38329,1.1426983,0.0,0.0,0.0,1.5983588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.614251,0.0,0.0,0.0,0.0,2.3243349,0.0,0.88379234,0.0,0.0,0.0,0.0,0.0,1.3266723,0.0,0.0,0.0,0.0,0.0,1.3674103,0.0,0.0,0.0,0.0,5.71987,4.9977207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.501614,0.0,0.0,0.0,0.0,0.0,0.8220835,0.0,7.5540476,0.0,0.0,0.0,7.300632,0.0,0.0,0.0,4.711809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2401866,0.0,0.0,0.0,0.0,10.358362,2.2995417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.837726,0.0,0.0,0.0,0.0,3.6132965,0.0,0.0,0.0,0.0,0.0,0.0,6.819476,14.676649,0.0,0.0,0.0,5.868556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.6345205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0442555,0.0,4.846435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2148867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.624178,0.84587383,0.0,0.0,0.0,0.0,0.0,4.47432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408028,0.0,0.0,0.0,0.0,0.6802556,0.0,0.0,0.0,0.0,0.0,4.0865455,0.0,0.0,0.0,4.5599694,0.0,0.0,0.0,3.4389608,0.0,0.0,1.560755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.147633,0.0,0.0,0.0,14.135764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248137,3.4635978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.242458,0.0,0.0,0.0,0.0,0.0,3.7815087,0.0,0.0,0.0,0.0,0.0,5.6063933,2.9145412,0.0,0.0,0.0,0.0,3.0847144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3516207,0.0,0.0,0.0,0.8145835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.475519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319746,0.0,0.0,0.0,5.132391,0.0,0.0,0.0,0.0,0.0,0.0,2.5108008,0.0,0.0,0.0,6.12178,1.0812662,0.0,0.96799886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475,0.0,0.0,0.0,0.0,0.0
0.0,0.22363222,0.0,0.0,0.0,0.0,0.0,0.0,0.72835743,0.0,0.23023248,0.0,0.0,0.0,0.4624714,8.874544,4.06529,0.0,0.0,0.0,0.0,0.0,4.063166,6.29149,0.0,0.0,0.0,0.0,0.0,0.5882574,1.3278912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81944317,0.0,0.0,0.0,0.0,0.0,0.0,5.2409124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7028145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8864503,0.0,0.0,0.0,0.0,0.0,0.0,0.47287634,0.0,0.699348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56372744,0.0,0.0,0.0,6.19926,0.0,0.0,3.3406599,0.0,1.1788423,0.0,0.0,0.0,0.0,3.7634082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.749767,0.0,0.0,3.6482418,0.0,0.0,2.1335454,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01806,0.0,0.0,0.0,0.0,2.8246207,0.0,2.031445,7.9841104,0.0,0.0,0.0,0.3099329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7745643,4.5854225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.205426,0.0,0.0,0.0,0.0,0.0,5.887012,0.0,3.5338593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6786664,0.0,0.0,0.98088694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.736195,4.1802425,0.0,0.0,0.0,1.1845092,0.0,1.6608043,0.0,0.24186637,0.0,0.0,0.0,0.0,0.0,0.6195825,0.0,0.0,0.0,0.0,0.7909716,4.627696,0.0,0.0,0.0,0.0,0.0,0.0,12.073418,0.0,0.0,0.0,4.2543283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6006565,0.0,0.0,0.0,0.0,10.402037,0.0,0.0,5.089493,0.0,0.0,0.0,0.0,4.071369,0.0,0.0,0.0,0.0,0.0,6.796921,0.0,0.0,0.0,0.0,0.63412404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45806137,7.5474567,0.0,9.260357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.479298,0.0,7.9918895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8501675,0.0,0.0,0.78224874,0.0,0.0,0.132489,4.42528,0.0,0.0,0.0,0.0,0.0,2.8070686,0.0,0.0,0.0,0.0,0.0,0.0,5.440002,4.616176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8600385,2.3109827,0.0,0.0,4.9181957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2193874,1.8076439,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0948627,0.0,3.7099626,3.360762,0.0,0.0,0.29015064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49872,3.7603412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7565464,0.0,0.0,0.0,0.0,0.0,4.4501867,0.0,0.21208331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.336275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7570934,0.0,0.0,1.8047844,0.0,2.0961294,0.0,5.12376,0.0,0.0,0.0,0.0,0.0,0.0,2.2256157,0.0,0.0,0.0,0.0,0.0,0.0,11.838186,0.0,0.0,0.0,0.0,0.0,0.0,2.1242316,0.0,0.0,0.0,0.0,0.0,0.0,2.696109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7001805,0.0,0.0,0.0,0.0,8.763579,0.0,7.609932,10.505411,0.0,0.0,0.0,0.0,2.5119295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4494066,3.539309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.058217,0.0,0.0,0.0,0.0,0.0,4.1028566,0.0,7.09334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.139436,5.3084636,0.0,0.0,0.0,0.0,3.2640185,0.0,0.0,0.0,0.0,0.0,0.0,3.673165,0.0,0.0,0.52808917,0.0,1.3224905,0.0,0.0,0.0,3.5395749,0.3146259,0.0,0.0,0.0,0.6564746,0.0,0.0,0.0,0.0,0.0,0.0,3.4693193,0.0,0.0,0.0,0.0,0.0,0.0,5.554898,0.0,0.0,0.0,2.4432049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.252471,0.0,0.0,0.0,0.0,0.0,0.0,4.375346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4109046,7.6489215,6.058578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.825978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11453,0.0,0.0,0.0,1.2962942,0.0,0.3564208,0.0,0.7077945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7067633,0.0,0.0,0.0,0.0,11.525709,7.4080796,0.0,7.2890053,0.0,1.2274306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.899804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.966641,15.601468,0.0,0.0,0.0,6.4705114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4820363,0.0,0.0,0.0,0.0,0.0
0.0,4.727431,0.0,6.8101463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8930354,0.0,0.0,0.0,0.0,8.248128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3213341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3074327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.211683,0.0,1.1348394,0.0,0.0,0.0,0.0,0.0,0.0,8.758045,0.0,0.0,0.0,9.954736,0.0,0.0,0.0,0.0,0.0,2.4745803,0.0,12.7449665,0.0,0.0,0.0,0.0,0.0,6.9146194,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08153951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.806404,0.0,0.0,3.5004578,0.0,0.0,0.0,0.0,0.0,1.3497834,0.0,0.0,0.0,0.0,0.0,0.0,2.0942483,0.188618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5866017,0.0,0.0,0.0,2.4222372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7290483,0.0,4.109491,0.0,0.0,1.0886157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462659,0.0,0.0,2.8133237,0.0,0.0,0.0,5.274935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2497524,0.0,0.68259454,0.0,0.0,1.6506379,1.6128436,0.0,0.0,0.0,0.0,0.0,0.0,4.483964,0.0,0.0,0.0,0.0,0.0,0.0,1.0252053,0.0,0.0,0.0,0.0,0.0,0.0,4.438737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6812516,0.0,1.9025823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8426166,0.0,0.0,0.8362289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1653538,0.0,0.0,0.0,0.0,0.0,0.15648842,0.0,0.0,0.0,0.0,0.0,0.0,3.3084478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8278294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9043183,0.0,0.0,0.0,5.1898036,5.6137886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9235234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23194,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3543828,0.0,0.0,0.0,0.0,6.28927,0.0,8.828095,7.733236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79332,0.0,0.0,0.0,0.0,9.018105,7.728819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.242323,0.0,0.0,0.0,0.0,0.0,7.600011,0.0,5.144197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08088,5.699987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.678475,1.2086287,0.0,0.0,0.0,0.0,0.0,6.817315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4538361,0.0,0.0,0.0,0.0,0.0,11.890901,0.0,0.0,0.0,0.0,0.0,0.0,8.419611,0.0,0.0,0.0,1.4913844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8873796,0.0,0.0,0.0,0.0,2.4736412,0.0,0.0,3.250029,0.0,0.0,0.0,0.0,2.828365,0.0,0.0,0.0,0.0,0.0,0.99229485,0.0,0.0,0.0,0.6460871,4.5456624,0.0,0.0,0.0,0.0,0.0,0.0,4.4608483,0.0,0.0,0.0,0.0,0.0,8.699597,0.0,0.0,0.0,0.0,0.0,3.8444045,0.0,10.931341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.904092,2.2724707,0.0,0.0,0.0,0.0,0.0,0.0,0.22027002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800335,0.0,0.0,3.3947139,0.6338341,0.0,0.0,5.6013784,0.0,0.0,0.0,0.0,3.081625,0.0,0.0,0.045756333,0.0,0.0,3.6288428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2889776,0.0,0.0,0.0,0.981898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3802266,0.0,0.0,0.0,0.0,4.322912,0.0,0.36559054,10.261497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4197404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9518201,0.0,0.0,0.0,0.0,0.0,6.4855094,0.0,5.6802816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3931255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.223829,1.0602868,0.0,3.2896602,0.0,3.5254474,0.0,5.406681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43493262,0.0,0.0,0.0,0.0,1.1471221,6.1449537,0.0,0.0,0.0,0.0,0.0,0.0,9.204006,0.0,0.0,0.0,5.096384,0.5137074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5505817,0.0,0.0,0.0,0.0,0.0
0.0,10.697855,0.0,11.712056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.275575,0.0,0.0,0.0,0.0,5.3957944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3812082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2935083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.172899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.676855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8848639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7927146,0.0,1.3982279,0.0,0.2913976,0.0,0.0,0.0,0.0,0.0,0.0,2.9354224,0.0,0.0,0.0,5.314202,0.0,0.0,0.0,0.0,0.0,4.4991984,0.0,6.1670265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.583534,2.8005269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.760611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7222176,0.0,0.0,0.0,0.0,0.0,0.1540339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9939,0.0,5.5831084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0011549,0.0,0.0,0.0,0.0,0.0,0.0,3.9304492,0.0,2.1123755,3.4928017,0.0,0.0,0.0,5.07054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2986804,0.0,0.0,0.35882393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1993265,0.0,0.0,0.0,0.0,0.0
0.0,4.6649213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.805321,0.0,9.954172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.421073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4193448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7491648,0.0,0.0,0.0,0.0,0.0,0.0,0.55676913,0.0,0.0,6.1951714,0.0,0.0,0.0,0.0,0.0,4.443545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5082445,0.0,0.0,0.0,0.5792749,0.0,12.953286,0.0,0.0,0.0,1.415227,0.0,0.0,0.0,0.0,0.0,0.0,19.302876,0.0,0.0,0.0,1.8319868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1746871,0.0,0.0,0.0,0.8079861,0.0,0.0,0.0,0.0,0.0,1.7786961,0.0
0.0,1.3001481,0.0,11.407558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.841836,4.9376955,0.0,0.0,0.64449215,0.0,0.0,0.0,0.0,0.0,5.06134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.367058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8450842,0.0,8.508691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.780401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9100639,0.0,0.0,0.0,0.0,10.679805,6.0111346,9.242556,0.0,0.0,0.0,0.0,0.0,9.806818,0.0,0.0,0.0,0.0,0.0
0.0,2.0691028,0.0,0.103302695,1.2546846,0.0,0.0,0.0,0.25607562,0.0,0.0,0.0,0.0,0.0,0.0,9.728259,5.482695,0.0,8.325648,0.0,0.0,0.0,4.8614206,0.04967986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9010134,0.0,0.0,0.0,0.19532634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83618987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6929364,0.013039509,0.0,0.0,0.0,0.0,0.0,2.0806534,4.4158106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9234204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3084776,4.029119,0.0,0.0,0.0,0.0,8.692077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33177602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1480045,0.0,0.0,0.0,0.0,3.3719947,0.0,0.0,5.972962,0.0,0.0,0.0,1.0070494,2.175946,0.0,0.0,0.0,0.0,0.0,3.8826048,0.0,0.0,0.0,0.0,0.75716335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1019702,0.0,0.0,0.0,0.0,0.0,7.5931754,0.0,6.50422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21198887,2.5287142,0.0,0.0,0.0,0.0,0.353082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5013022,4.077977,0.0,0.0,0.0,0.0,0.0,2.00405,0.0,0.0,0.0,0.0,0.0,0.0,2.6698117,4.205867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0196424,5.2844815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5487547,0.0,0.0,0.0,0.0,0.0
