0.0,0.0,3.2668753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6012511,3.662442,0.0,0.0,4.3467283,0.0,0.0,3.337066,0.0,0.0,0.0,11.374273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.265063,0.0,0.0,0.0,0.0,0.0,4.65997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0471566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.331911,0.35401052,0.0,0.0,1.7996953,0.0,0.0,0.0,0.0,0.0,0.0,3.9132276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91941816,0.0,0.0,0.0,0.0,0.0,14.4681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.997839,0.0,0.0
1.3806286,0.0,0.0,0.0,0.0,0.0,5.839456,0.0,0.0,0.0,0.0,0.0,0.86993474,0.9356037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9574945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8946146,0.0,0.0,0.0,0.0,0.0,1.5328064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.474573,0.0,0.0,1.1262859,0.0,0.0,0.0,0.0,0.0,0.0,1.271806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.546819,5.8835287,0.0,0.0,0.0,0.0,0.0,0.0,1.3714604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5299672,0.0,0.0,0.0,0.0,0.0,1.4503696,1.4406178,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.126555,0.0,0.0,0.0,0.0,0.0,2.6291811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3675916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.640247,0.0,0.0,0.0,0.0,0.0,2.0738864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5457592,0.0,0.0,0.05034116,0.0,0.0,0.0,0.0,0.40884772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6264071,2.514376,0.0,0.0,0.0,0.0,0.0,2.3950176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4742417,5.553061,0.0
0.19085246,0.0,0.0,0.0,0.0,0.0,2.0256782,0.0,0.0,0.0,3.5557766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0314407,0.0,2.6185484,0.0,0.0,4.0061398,2.239907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2276206,0.0,0.0,0.0,0.0,0.0,0.0,2.0773952,0.0,8.793492,0.0,0.0,3.4809167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7671239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7746632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.036423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400897,0.0,8.770776,0.0,0.0,0.0,0.0,1.643389,0.0,0.0,4.763852,1.1689727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.591411,0.0,13.27446,0.0,7.495922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265266,0.0,0.0,0.0,0.0,0.0,8.356074,0.0,0.0,0.0,0.0,10.940627,0.0,0.0,0.0,8.311677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.822678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.608202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.440795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.375518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5355198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.660103,5.786419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8943148,0.0,0.0,0.0,0.0,0.0,6.3476124,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.357245,2.896447,0.0,0.0,0.0,0.0,4.6180234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39014897,0.0,0.0,1.5863591,0.0,0.0,0.0,8.64622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3276439,0.0,0.0,0.0,0.0,0.0,3.9213893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60953015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.693291,0.0,0.0,0.0,9.120724,0.0,0.0,0.0,0.0,0.0,0.0,0.96153194,0.0,0.0,0.0,0.0,0.0,0.0,4.0294867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2984335,0.0,0.0,0.0,0.0,0.0,0.0,0.92282295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03757,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6686524,0.0,3.0457065,0.0,7.5603213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.347355,0.0,3.3834064,0.0,0.0,2.2685297,5.1002727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.231574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.706185,0.0,0.0,3.2341828,0.10144143,0.0,0.0,2.5094328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8472633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5311637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.913136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.601943,7.19206,0.0,6.9905667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.384041,0.0,0.0,0.0,0.0,0.0,3.4118218,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6760348,0.0,0.0,0.0,0.0,0.0,3.1417308,0.0,0.0,0.0,0.047667958,0.0,0.0,0.0,0.0,0.0,0.0,7.4456806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0125022,0.0,0.0,0.0,0.0,0.0,0.95191985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.529409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7934172,0.0,0.0,0.0,0.16928671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5648426,0.0,0.0,0.0,0.0,0.0,0.0,2.3913841,0.0,0.0,0.22219275,0.0,0.0,0.25856695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6953497,5.023123,0.0
0.0,0.0,1.5636917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2455306,12.762027,0.0,0.0,5.957152,0.0,0.0,8.167237,0.0,0.0,0.0,10.042155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.349467,0.0,0.0,0.0,0.0,0.0,7.1280446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.579772,0.0,0.0,0.0,1.248496,0.0,0.0,0.0,0.0,0.0,0.0,9.900188,0.0,3.9326754,0.0,0.0,0.0,0.0,0.0,0.0,1.915308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.193796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.093732,0.0,0.0
0.0,0.0,2.5641394,0.0,0.0,0.0,0.0,0.0,1.5947142,0.0,0.0,0.0,1.0045419,4.4274783,0.0,0.0,0.766129,0.0,0.0,2.3758147,0.0,0.0,0.0,5.743201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3152094,0.0,0.0,0.0,0.0,0.0,7.1575794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2357911,0.0,0.0,0.0,9.323005,0.0,0.0,0.0,0.0,0.0,0.0,5.433708,0.0,0.0,0.0,0.0,0.0,0.0,10.018415,0.0,3.127691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.378238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.088631,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.9225016,0.0,0.0,0.0,4.662602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1364584,0.0,0.0,0.0,0.0,0.0,1.2002192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6683607,0.0,0.0,0.0,0.0,1.6298884,0.0,0.0,0.0,0.0,0.0,0.0,8.37432,0.0,0.0,0.0,2.7411463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.139061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8443354,0.0,0.0,0.0,7.4281764,0.0,0.0,0.0,0.0,0.0,4.47103,0.0,3.3754592,0.0,1.1332408,5.429327,0.0,0.0,0.0,0.0,6.911147,0.0,0.0,3.378768,0.0,0.0,0.0,0.0,0.0,0.0,2.581324,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1218522,0.0,0.0,0.0,0.0,0.0,3.07444,0.411933,0.0,0.0,0.27806184,0.0,0.0,0.0,0.0,0.6390696,0.0,3.6535408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6834291,0.0,0.0,0.0,0.0,0.0,2.6996107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8160522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3671572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0285096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.956908,1.278252,0.0,0.0,0.0,0.0,0.0,3.7352548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7188177,5.0669975,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.9647732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1865485,0.0,0.0,0.0,0.0,5.217184,9.066409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27559,0.0,0.0,0.0,0.0,0.0,0.0,4.419366,0.0,3.6517358,0.0,0.0,7.210704,0.7821068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.716736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1217985,0.0,0.0,0.0,0.0,0.0,0.0,2.0822513,0.0,0.0,0.0,0.0,2.662374,0.0,0.0,0.0,0.0,0.0,0.1693354,0.0,7.959559,0.6677678,0.0,15.623416,0.0,0.0,7.103785,0.0,6.2177672,0.0,0.0,0.13068557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805661,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.69347,0.0,0.0,0.0,7.7484913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1425076,1.9981556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.637225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.413575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1775985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.615145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9434206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.637536,4.7388883,0.0
0.0,0.0,0.0,0.0,0.0,0.0,14.993714,0.0,0.0,0.0,11.749228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.944356,0.0,0.39080906,0.0,0.0,2.405416,1.1361763,0.0,0.0,0.19521351,0.0,0.0,0.0,0.0,0.0,7.895233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8686213,0.0,0.0,9.482265,0.0,0.0,0.0,9.628321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.299745,0.0,0.0,0.0,0.0,0.0,0.0,1.7897247,0.0,0.0,0.0,0.0,4.778973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.834013,2.8051124,0.0,8.082968,0.0,0.0,0.0,0.0,7.356233,0.0,0.0,0.0,0.25420618,0.0,0.0,0.0,0.0,0.0,4.6292057,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2439134,0.0,0.34858277,0.0,5.3268113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369111,0.0,4.7606435,0.0,0.0,6.864471,1.2042363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.480028,0.0,0.0,0.0,0.0,0.0,0.0,1.62692,0.0,8.791741,0.0,0.0,2.93036,0.0,0.0,0.0,2.1086166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4182153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.115958,0.0,0.0,0.0,0.0,0.0,0.0,0.50793654,0.0,0.0,0.0,0.0,5.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311509,1.1624223,0.0,7.281357,0.0,0.0,0.0,0.0,0.5812314,0.0,0.0,0.12255296,2.8871427,0.0,0.0,0.0,0.0,0.0,3.3680325,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0399796,6.26707,0.0,0.0,0.0,1.8362788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16458,0.0,0.0,0.0,0.0,0.0,4.4128366,0.0,0.0,1.7203205,0.0,0.0,0.0,0.0,0.0,2.195059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766266,0.0,0.0,0.0,1.0334656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1824496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9332824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5514283,0.0,0.0,0.0,3.5343282,0.0,0.0,0.0,0.0,0.0,5.345755,0.0,5.461853,0.0,2.2785351,6.515535,0.0,0.0,0.0,0.0,3.6989913,0.0,0.0,0.49561653,0.0,0.0,0.0,0.0,0.0,0.0,3.1806877,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.094017245,0.0,0.0,0.0,0.0,0.0,1.7182236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2126656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5360665,0.0,0.0,0.0,0.0,0.0,0.51847553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0453963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3813716,0.0,0.0,0.0,0.025860496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.317049,0.0,0.0,0.0,0.0,0.0,0.0,0.4321344,0.0,0.0,0.0,0.0,0.0,0.80820465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4457445,3.143908,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8493413,0.5818536,0.0,0.1035287,0.0,0.259655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7983959,0.0,0.0,0.0,0.0,0.0,0.0,0.051757414,0.0,0.0,0.0,0.0,1.2811006,0.48959836,0.0,0.0,0.36457363,0.0,0.0,0.0,0.0,0.0,0.0,1.3687296,1.8300289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9195505,0.60728,0.0,0.0,0.0,0.43193182,0.2764884,0.0,0.0,0.85838133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2621179,0.0,0.0,0.0,2.4044614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.911435,0.0,0.07783715,0.16293584,0.0,0.0,0.0,0.0,1.2034734,0.0,0.0,0.0,1.3253797,0.0,0.0,0.0,0.0,0.0,0.33677617,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,17.92016,0.0,0.0,0.0,26.408836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.908391,0.0,1.2708427,0.0,0.0,0.0,9.379248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.050781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7629137,7.8387165,0.0,0.0,8.161148,0.0,0.0,0.0,11.056488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020918395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9332385,0.0,0.0,0.0,0.0,0.0,0.0,3.2290418,0.0,0.0,0.0,0.0,1.949698,0.0,0.0,0.0,0.0,0.0,4.81206,0.0,16.115826,10.600011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.650199,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6796767,0.0,6.262114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5059643,0.0,6.7499228,0.0,0.0,4.0168576,9.114529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.340319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01947,0.0,0.0,4.008869,0.0,0.0,0.0,0.33526987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4945937,0.0,0.0,0.0,0.0,2.699754,0.0,0.0,0.0,0.523356,0.0,0.0,0.0,0.0,0.0,0.0,5.9045887,0.0,0.0,0.0,0.0,9.300899,0.0,0.0,0.0,0.0,0.0,1.1463182,0.0,5.2786255,0.0,0.0,4.7723017,0.0,0.0,0.0,0.0,2.8107662,0.0,0.0,3.0248244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0253273,0.0,0.24847522,0.016872644,0.0,0.014877944,0.74369043,0.0,0.0,0.0,1.6242486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8661396,0.0,0.0,0.0,0.0,0.0,0.40344095,0.0,0.0,0.0,0.07918725,0.0,0.0,0.7368737,0.0,0.46799076,0.0,0.0,0.0,0.0,0.0,1.1061932,0.0,0.0,0.0,0.0,0.0,0.0,1.5916774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1757703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75790983,0.0,0.0,1.1926075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145324,1.1469966,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3640027,0.97827035,0.0,0.0,0.0,6.3477902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0831723,4.589589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32668,0.0,0.0,0.0,5.9823303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4035916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6918144,0.0,0.0,0.0,0.0,9.26694,0.0,0.0,0.0,3.7288065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9568676,0.0,0.0,0.0,17.29033,0.0,0.0,0.0,0.0,0.0,4.421765,0.0,3.4735606,0.0,2.9991162,0.0,0.0,0.0,0.0,0.0,2.4440482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04243,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.901646,0.0,0.0,0.0,0.0,10.691235,0.0,3.0663676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8339136,5.5575423,6.216743,0.0,0.0,0.0,0.0,0.0,7.341962,1.1805061,0.0,0.0,0.0,0.0,0.0,5.723178,0.0,3.5512638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.120108,0.5861648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.869206,0.0,0.0,0.0,0.0,0.0,0.6621464,0.0,0.6990053,0.0,0.0,0.0,7.378939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.065313,8.685889,0.0,2.3637753,0.0,0.0,0.0,0.0,2.7612967,0.0,0.0,0.0,2.0652845,0.0,0.0,0.0,0.0,0.0,9.686707,0.0,0.0,1.0557225,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.844152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3208473,6.048797,0.0,0.0,0.0,0.0,0.0,5.1786656,0.0,0.0,0.0,0.0,4.3422647,0.0,0.0,0.0,2.4179509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0473704,0.0,0.0,0.0,0.048379533,0.0,0.0,0.0,1.947458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.464752,0.0,0.0,0.0,0.0,2.604283,0.0,0.0,0.0,14.96959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.335578,0.0,0.0,0.0,15.831582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.330845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.371585,0.0,0.0,0.0,0.0,0.0,11.333433,0.0,0.0,0.0,0.0,0.0
