-0.19081385,0.4602202,0.6638569,-0.39773226,0.5674705,-0.37376955,-0.056044742,0.48207924,-1.3542825,-0.13805982,-0.5207678,-0.6483808,0.6209268,-0.06401255,0.38013676,0.9234178,0.08442984,-0.016021198,0.34433565,0.4943978,-0.0017786399,0.6071806,-0.18750563,-0.50907737,0.4475623,-0.92120075,0.35632372,0.20273134,0.57548356,0.5208404,0.5578318,0.3323002,0.08152856,0.050917234,-0.18731497,1.1291568,0.7435841,0.34351718,0.51276666,-0.019668687,-0.07710324,0.53637636,-0.20386128,-0.5984201,0.41629776,0.09302853,0.22428179,0.5185667,-0.04988155,0.2841422,-0.97316027,-0.047395185,-0.05083262,0.0038620774,1.2585287,-0.5786311,0.41894948,-0.71262413,-0.2716484,0.79268235,-0.13146465,0.11226319,0.067934334,0.8197599,-0.5762453,-0.5887824,-0.0052849874,-0.015772322,-1.1588624,0.1789168,0.29451776,-0.8802652,-0.010684155,-0.30418822,0.81016064,0.6094023,-0.1580522,-0.6025269,-0.52673644,0.9561377,-1.37708,1.1409239,-0.2078363,-0.42870516,-0.50723934,0.95486027,0.5242557,0.6425622,0.23973626,-0.13823345,0.18638183,0.7241737,-0.22970563,0.14141957,0.34414133,0.80521095,0.81012684,0.15299004,0.15904102,-0.15765943,-0.38467792,-0.056437805,0.6594354,1.1217946,-0.525682,1.2958639,-0.6579512,0.14190722,-0.42161033,-0.3226506,0.62977296,0.24445203,-0.6143984,0.09243077,0.2607792,0.041274212,-0.79995775,-0.39343238,-0.6087929,0.930344,0.04554712,0.8131748,-0.21621959,-0.48052436,0.6561082,-1.274411,-0.3682638,-0.9752802,-0.24901173,0.7279925,-0.120756365,0.18576518,-0.33950737,0.639802,1.0443776,-0.4673856,-0.005123717,0.5048204,0.2967912,0.30615526,0.7122421,-0.11616723,-0.32872945,0.7961626,-0.68488586,0.3239474,0.03613336,-0.8439476,-0.1277842,0.7333461,0.5009798,0.7329226,0.45870847,0.104506604,-0.5014163,-0.94661605,0.5889971,-0.09144902,-0.6512882,0.28960994,0.35855624,-0.36620617,0.099240504,-0.66008127,-0.1776143,0.049838353,-0.098591074,0.2911244,0.011366151,-0.2960273,-0.13740191,0.39871174,1.1233103,0.09195049,0.17371051,0.53386724,-0.8443283,-0.60989267,0.62708753,0.06117718,0.7309241,-0.3081608,-0.09873447,0.22707684,0.3826461,-0.39331552,0.35317343,0.24080452,0.19637272,-0.43556574,-0.8066489,0.09359829,0.21644047,0.038226392,0.9686618,0.464327,0.6294825,0.29425877,-0.7560437,-0.11768637
-0.16529858,0.21046448,-0.19323036,0.83225983,0.120925486,0.41120452,1.2326307,-0.2996618,0.45425907,0.3821844,0.38072577,0.49807262,-0.17443903,0.23565172,0.21122293,0.16116546,-0.10827109,-0.6444718,-0.27831694,0.04799386,-0.34863195,0.17088114,0.5502415,0.030807426,-0.50776106,0.4594425,0.30098778,0.5198533,-0.31822878,-0.31276196,-0.086766146,-0.08818565,0.034486994,0.29187456,-0.02527052,-0.52410835,-0.30259573,-0.6047928,0.46508533,-0.5590142,-0.50508124,-0.2184557,-0.17348854,0.36988556,0.15227458,0.09947938,-0.78840643,0.12503864,-0.044662032,0.10689147,0.7090437,0.5105213,0.25742435,-0.42855072,-0.7802247,0.69604486,0.506724,0.16908592,0.042065993,0.4204994,0.34606567,0.067301005,-0.55859756,-0.5196201,0.6082567,0.1122478,0.19714603,0.2137158,1.3753568,0.55905926,0.03185166,-0.10752625,0.043441024,0.5597401,0.75862604,0.17706415,0.3322823,0.02779654,0.21148708,-0.265673,1.0683501,-1.0677161,0.09233731,0.57539564,0.02890496,-0.031851217,-0.34519595,0.05224361,-0.12846316,-0.23438622,-0.66325057,-0.46370953,0.37343162,0.3669455,-0.12812845,-0.67453915,0.33542046,-0.30227947,0.27459702,0.8744448,0.28935283,0.06366589,-0.5202439,0.54245067,0.010824129,-0.78206986,-0.14079817,-0.21746497,0.55060655,-0.07662933,-0.38756222,-0.14521906,-0.49735337,0.052211598,-0.24884786,-0.81698,-0.032420907,0.0725039,0.0699317,-0.30602372,-0.2177032,-0.5540868,-0.44167125,0.744858,-0.49846932,0.07602881,-0.47004497,0.17320514,0.30723396,-0.6129293,0.58275765,0.11649234,0.5872977,-0.71269196,0.16424848,-0.22933194,0.4546405,-0.0900311,-0.109044574,-0.81257415,-0.73072493,0.035688456,-0.45783275,-0.019507922,0.2911793,-0.3268989,-0.38288707,0.74955106,-0.13981983,-0.5446366,0.11619256,-0.12825194,-0.34931856,0.23238096,-0.32912204,0.02853577,0.063795745,0.13438763,-0.16009758,-0.93551815,-0.15078515,0.17617548,0.25538412,-0.31689355,-0.18263122,-0.139382,0.6720235,-0.052885197,0.4216343,0.16191374,-0.18168005,0.40327317,-0.35842168,-0.41141593,0.16205747,0.05711709,-0.0042192545,-0.36327514,0.38810503,-0.4529816,-0.046906523,0.21231972,-0.05767296,-0.3641684,-0.38326147,0.69658786,-0.46234456,0.08602569,-0.3690182,-0.5291173,0.35173848,0.077098414,0.7958782,-0.6481889,0.08051761,0.21301325,-0.052027028,-0.60300976,0.33155847,-0.07879532
0.5320861,-0.19668566,0.38695982,0.05416149,0.2874344,0.13524477,-0.67181975,-0.5785816,0.5825843,0.012073822,0.79503846,-0.15563232,-0.14696725,-0.1964285,0.32356176,0.1079227,0.51909,0.8901828,0.27412942,-0.40268067,0.84863317,-0.40513897,0.57409936,0.68747854,0.6712747,0.21046531,-0.68272126,-0.20617071,0.5853598,-0.19947414,-0.4294937,0.2725562,0.94669,1.1265891,0.38102147,-0.49390277,0.43984354,0.25025058,-0.0046494296,1.0779644,0.09576933,-0.061172277,0.42912984,0.51809347,-0.5241122,0.4187307,-0.15363938,-0.18307732,0.2714199,0.52813673,-0.13941225,-0.35946423,0.44612628,0.66322315,-0.5281305,0.10846248,-0.41746187,0.82183886,0.060385473,-0.19193047,-0.2538633,0.03357821,0.04810216,0.2182451,-0.19895327,1.1571823,-0.10641905,0.14277929,0.38363802,0.17211348,-0.23589411,1.217827,0.85353607,-0.5831369,-0.5444795,-0.3856115,0.12190152,0.6862631,0.22019346,0.0064168805,0.76831406,-0.11727148,0.6548828,-0.41783306,0.88403493,-0.8266482,-0.4740258,-0.14375085,0.74543107,0.55921525,-0.14547728,-0.69795436,0.95419276,0.48915887,0.6093326,0.48116732,-0.8893824,0.46061525,0.59736496,0.58239496,-0.23368493,0.59764034,0.007677566,0.00593278,0.28793374,0.0684507,1.4508758,0.79459894,0.23273571,0.2705484,-0.30710602,0.47485262,0.7110868,0.60721916,0.03709021,0.75967324,0.86514896,-0.14625897,-0.81897503,-0.36489254,0.5818975,-0.27178314,0.6172734,-0.16439055,-0.48452994,0.9569832,1.0103654,1.2260299,0.5861552,0.26036224,-0.05243146,-0.2488501,-0.016850397,0.04015013,-0.5673128,0.49517784,-0.813205,-1.06474,0.25379184,0.56935406,-0.39664084,-0.004412066,0.78445524,0.7147217,0.6099585,-0.6716108,-0.053634215,-0.2932091,0.2774288,0.9053012,0.34658015,0.6047335,0.64642674,-0.11955371,0.3153807,1.3417844,-0.53190094,0.5277252,1.1309851,0.8215988,0.06285258,0.8229146,0.32849398,1.1729162,1.3136755,1.5313789,-0.49931854,0.4888876,-0.25495303,-0.07168207,1.3776908,-0.10019931,-0.49493885,-0.061703756,-0.1818536,0.6811876,0.82375294,1.1001112,-0.025159441,0.7665849,-0.1405624,0.21501866,0.47510558,0.5966175,0.4853618,0.28657642,0.22290926,0.5780372,0.7810127,1.3519653,0.57110053,-0.18526587,-0.4795898,-0.35017624,0.39396128,1.0749687,0.41448367,0.10901824,0.6190989,0.883785
-1.0478306,-0.9544763,1.1736397,0.7496991,0.34601638,-0.76184803,0.52076125,1.7414869,1.5417868,0.2557758,-0.04492917,0.095382825,-0.4959516,0.4221789,0.10286958,-0.70016956,-0.37183374,-0.73226696,-0.3140462,-1.2033117,0.33834526,-0.40935186,-0.2929284,0.78112274,-1.086361,-0.29406485,-1.4308025,0.2043094,-0.06839976,-0.6146872,-0.40330112,-0.7681142,-0.6524233,0.92036325,-0.97534126,-0.28367555,-0.50688815,-0.06219647,1.2963717,-0.049713094,-0.2594962,-0.081537396,-0.6352732,0.26387057,-0.083249286,-0.79300517,-0.2917208,0.9052876,1.8809766,0.06587534,0.919586,-0.319898,-0.01820606,0.47372797,-0.20161802,-0.24239393,-1.7703938,-0.28715134,0.28639084,-1.7115821,-0.38995796,1.9436389,-1.6399963,-1.1002727,-1.0148537,-0.36139905,-0.0016519949,-0.36969027,-1.5459323,0.7013382,0.047898255,0.1299253,1.3285937,0.100667745,-0.88685507,0.52559936,-1.9258407,0.15659125,0.43373555,-0.8326469,0.049518406,-0.24597897,-0.22142738,1.4678742,1.139163,-0.108541526,-0.32633936,-0.7982613,-0.6232063,1.8700603,1.9874346,0.34809396,1.0504807,-0.5527776,-0.53269374,-0.5634448,-0.47323674,-1.5218494,-0.078623295,0.08737953,0.13021487,-1.3383251,0.08751272,1.9367932,0.9416057,0.17694062,-0.077374294,-1.0060369,1.064102,2.0139098,0.21568155,-2.0728445,1.7183155,-0.18961786,-1.1378134,0.42330706,1.9802045,0.49641976,-0.7050423,2.0045092,-1.6644661,0.54118174,-0.69175553,0.011130682,-0.9365369,0.35273328,-0.090693854,0.42352065,-0.04788459,-0.27529293,0.042443845,-0.024286676,-1.0957164,2.8721604,-0.91719925,2.0609393,0.3890874,0.37874237,-1.0877045,-0.07667598,-0.59321725,0.27887124,-0.9346668,0.5286287,-0.29376626,-0.40852132,-0.22798306,-0.018213231,-0.060229562,-0.95095754,0.07110621,-1.5449831,-0.5067706,-0.51581955,0.38350546,1.2090939,0.68165845,-1.1844476,0.8414448,1.4504963,-1.4488883,1.3093063,-1.3023316,-0.2785186,-0.47929472,0.29932296,0.6039406,0.048670873,-1.1004058,-0.84483105,0.6730175,-0.332142,0.034012355,-1.6347603,-1.3031425,-1.5458586,1.1953052,-0.25965086,-0.5806037,0.6101541,0.6415431,-1.8419135,-0.5254994,-2.0667987,-1.177124,0.2806874,-0.15807241,-0.8480387,-1.0440208,1.9552382,-0.23864755,-0.8626472,-1.1626457,0.03301852,-1.1244912,0.097612806,-1.0689671,-1.1020405,0.13157043,0.28134137
-0.67614686,-0.4608713,-0.28820378,-1.1099868,-0.7693854,-0.8007379,-1.2272596,-1.1403564,-1.1656295,-0.8830411,0.40977734,-0.17784104,-0.7465671,-0.9111565,-0.9051832,-0.18921815,-0.89812136,-0.21176484,-0.60709727,-0.3623044,0.7679155,-0.7899873,-0.8693637,-0.4650682,0.92014384,-1.0598575,-0.63530076,0.11911936,-0.07846793,-0.36834008,-0.8957884,-0.41132498,0.7171056,-0.9538902,0.17243156,-0.6040351,-0.26379848,-0.42611015,-1.1308793,-0.27377486,-0.15131293,-0.28664976,-0.47996497,-1.0658767,-0.46769804,0.041367326,-0.52303153,-0.40014395,-1.2794926,-0.65301836,-1.2168268,-0.43420675,-0.18189642,-1.0543175,-0.1347188,0.8036014,-0.5254972,-0.7594658,-1.064511,0.118943006,-0.7379362,-0.69303846,0.31406817,-0.34378025,0.08978653,-0.33985648,-0.6435134,-0.4358869,0.67761636,-0.90891874,-0.81471676,-0.55120206,-0.50116193,-1.0124297,-0.70045,-1.0388243,-0.029075366,-0.6831614,-0.77904373,0.5875186,0.37415612,0.14964801,-0.8858278,-1.3649918,-0.8268855,-0.9520059,-0.50232977,-0.49974376,-0.2849658,-0.64795315,-0.4826873,-0.4775624,-0.71173674,-0.55686724,0.599227,-0.8195638,-1.2101614,1.2713535,0.34331512,0.22467871,-1.0858086,0.5164764,-0.39719546,-0.87207186,-1.1615183,-0.7621809,-0.2216498,1.2420579,-1.3118342,-0.7074837,-1.2286228,1.4236697,-0.5503646,0.20092133,1.3103426,0.33490252,-0.7773297,-1.0562755,-0.68334097,-0.95262057,1.3471053,-0.32558715,-0.4003394,-0.78976583,-0.7460005,-0.6309693,0.7012212,-0.13790093,-1.0601536,-0.51316655,-1.2553536,-1.2101059,-0.6234224,-0.6092498,-0.59571815,-0.26381516,-1.2873433,-1.4244001,-0.9248358,-0.40085733,-0.4524775,-1.2257178,1.4060831,-0.0724177,-0.61772084,-0.8762441,-0.34657952,-0.9527081,-0.4525903,-0.30257705,-0.51377314,0.035127014,0.9883505,-0.15742186,-1.1905644,-0.87610716,-0.9315805,0.26075503,-0.86418104,-0.7279925,0.95178854,0.4821726,0.8591826,-0.13541074,-0.43741566,-0.48133323,-1.4437809,0.44750297,-0.70885473,-0.5427722,-0.24434724,-0.4078436,-0.9080102,0.09718178,-0.6287216,-0.65930516,-1.08314,0.5357067,-0.691176,-0.23737991,-1.2255433,-0.1695496,-0.54882014,0.21806754,-0.113369696,-1.0394241,-0.5404421,-0.11173386,0.48013276,-0.22596398,-0.5989277,-0.9682221,-0.87065583,0.014777269,-0.72767776,-0.63480127,0.9218624,0.3984645,-0.30303666,-0.85692126
-0.255644,0.21115448,-0.021436475,0.31486934,-0.28773063,0.074175104,-0.24857771,-0.37200546,-0.597369,-0.2922383,-0.44337684,0.30439293,-0.17545068,-0.077961706,-0.34136826,0.6020415,-0.046994343,-0.23976949,-0.55254644,0.18139382,0.017999966,-0.13861357,-0.28237197,0.10870393,0.035887267,-0.14380008,0.31144,0.18928531,-0.49066275,-0.37167278,0.17121829,0.0619421,0.1756331,-0.3118041,0.42306563,-0.18628566,-0.54664934,-0.56877166,-0.10654205,-0.5941697,-0.5806298,-0.4657849,0.108138904,0.02683571,0.558223,0.19379623,-0.51872545,0.07878491,-0.6323238,0.03726372,-0.100731224,0.46147788,-0.15076478,-0.48341274,0.29062942,0.68395776,0.32080525,-0.11606271,-0.30818367,0.54759145,-0.042759478,-0.08537199,0.35547572,-0.3743162,0.02153382,-0.042326644,0.04152242,-0.27989072,0.42558733,-0.10031459,-0.34624457,-0.33618858,-0.16434053,0.36678874,0.5196562,-0.12622307,-0.1534535,0.032807607,-0.26484117,-0.012310526,0.2328895,0.31161916,-0.12658796,-0.41548255,-0.7166888,-0.11331386,-0.45579216,0.092779815,0.13747516,-0.049092624,-0.62458855,0.41831714,-0.2984176,-0.3486097,-0.011631619,-0.84622496,-0.3126575,0.4476319,-0.084170505,0.29359093,-0.39196163,0.12091565,-0.2166768,0.19462584,-0.6459881,-0.5434802,-0.3693143,0.4828552,-0.37041974,0.049099468,-0.10399573,0.20410326,-0.44445473,0.5249306,0.34952816,-0.48995215,-0.44728377,-0.16878761,-0.31895867,-0.18055284,0.35212058,-0.26580524,-0.4273841,0.1904049,-0.30163655,-0.28792995,-0.31253892,-0.64498854,-0.48690006,-0.96423274,-0.21993984,-0.36470687,0.06688825,-0.5176144,0.52151096,-0.8976891,0.2739283,-0.3110329,-0.4799157,-0.54563975,-0.34774667,-0.5765343,0.25727645,-0.20564315,0.096643485,-0.5713606,-0.27072763,0.1795757,-0.28922445,-0.16079573,-0.7438741,-0.29244006,0.1456716,0.2417939,-0.48469695,-0.55308056,-0.2031584,0.30274072,-0.46783158,-0.60407466,0.64304036,-0.6906792,-0.12744808,-0.52307665,-0.20504534,-0.40645134,-0.20292081,0.033038497,0.18109432,-0.661959,-0.39298627,0.09475348,-0.696826,0.33219415,-0.1273,-0.26324123,-0.46348763,-0.105104595,-0.018131904,-0.47990108,0.02095717,-0.10623123,-0.37709326,-0.034797847,-0.281795,-0.042524405,-0.27503368,-0.2158283,0.112882294,-0.6821804,-0.37508297,-0.34954023,0.35819346,-0.14472592,-0.10203588,-0.0107191885,0.4550928,0.21893914,-0.033355653,-0.62836903
1.112162,1.3473636,0.25819516,0.99162716,1.3549521,1.0731406,1.0017575,0.14673308,0.7209101,1.5615104,-0.68616116,1.1630554,1.4973333,0.2853022,0.5577017,-0.5054653,-0.2531489,1.1818063,0.8191042,1.6895862,-1.2284443,1.1126832,0.94521827,-0.25786677,-0.46146518,0.7571411,1.6609048,0.3522236,-1.1533997,1.2470697,1.0686642,0.5074182,-0.9807567,0.24700072,0.9577012,1.3462638,0.0933232,1.0391468,0.78436613,-0.088850126,1.3748995,1.0872226,0.1951857,0.97213256,1.2856429,0.1402812,1.7348324,1.1352262,0.30435866,0.86478895,0.9280957,1.0874745,-0.44073755,0.96923435,0.13718198,-0.79996616,1.528167,1.1395913,0.8525662,-0.83363366,1.4169796,0.3415279,1.3921058,1.0390049,1.1191154,0.9850837,0.8863586,1.3678015,-0.743515,0.37999606,0.6201025,0.7705117,-0.398358,1.3389673,1.6715679,0.71133125,1.1272341,0.24039869,1.0532997,-0.88443935,-1.1432202,0.95811605,1.3378227,1.0244696,0.31780815,1.553616,1.220437,1.0486435,0.54550844,-0.12558119,0.23266502,1.155311,0.1795602,1.8399558,-0.75736684,0.8637421,1.7902242,-0.5760384,-0.704903,-1.162597,1.6567962,-0.60956293,0.8953264,0.36153576,0.66897786,0.36340228,0.25940523,-1.105864,0.7497584,-0.5129984,0.68442404,-0.30800903,0.29257023,-0.87749505,-0.5708514,-0.4170142,-0.45791075,0.88357216,1.5537373,-0.38718525,-1.0225127,0.3685999,1.8332512,1.4455395,1.5309802,0.7877901,-0.9217813,0.2097127,1.0819947,1.8416362,1.4446962,0.9867548,0.9050232,0.31962544,1.7376914,-0.46614203,1.513155,1.4673479,1.388279,1.2589594,1.563729,0.8742167,-0.6863978,-0.9913186,0.9433235,1.3458402,1.0035039,0.9537453,0.43101788,1.0508322,0.001996398,0.5740481,-0.6902119,0.771326,1.4960551,0.33614472,0.76493555,-0.04411078,0.7762902,0.42164466,-0.19413625,-0.9610841,-0.7589499,0.89459026,-0.0023436584,0.12263226,1.0021329,-0.5608578,0.7759892,0.9427029,0.19937912,-0.005488025,1.2015666,2.0045948,0.9534316,0.9163582,0.7044784,-1.2815562,1.3871017,-0.28617007,0.5415006,2.2843258,0.5828497,0.90890205,0.3970159,0.8095858,1.2657079,1.1039772,-0.51170456,0.23546478,0.9022065,1.4429164,1.3429235,1.2117281,1.1939324,0.84502304,-0.54414606,0.13285498,1.262154,0.6398763
-0.646042,-0.23331721,-0.24941665,-0.5452458,-0.6973395,-0.7835801,-0.23475663,0.058509238,-0.82571214,-0.7376557,0.5465979,-0.7564104,-0.73014545,-0.475912,-0.15336654,0.45950258,-0.5879731,-1.4317728,-0.42490932,-0.68500763,1.2167792,-0.4312019,-0.82020277,-1.0609612,0.305639,-0.44160673,-0.81057924,-0.20861563,1.2939728,-0.44480124,-0.14635468,-0.6430224,1.1724676,-0.97490656,-0.7000708,-0.58039814,0.10101259,-0.5069889,-0.19767678,-0.4337542,-0.41800618,-0.1045264,-0.5664144,-0.8151874,-0.541895,0.5228304,-1.1024852,-0.46176,-0.6265029,-0.35349166,-0.40726525,-0.35894948,1.0475422,-1.1068338,-0.6048673,1.0307503,-0.4992293,-1.2858341,-0.96318823,1.7287121,-0.4078111,0.25771552,-0.6916181,-0.38377586,0.1370712,-1.2827842,-0.09606931,0.0822332,0.54476,0.04723929,-0.16096927,-1.2566098,-1.1427748,-0.6102153,-0.5358427,-0.5533055,-0.3707013,-0.77193516,-0.8591483,1.5742853,1.1415925,-1.0372212,-1.287819,-0.5935495,-1.4897475,-0.85977066,-0.5738558,-0.8970666,-0.46715528,-0.58274853,-0.57279897,-1.4048041,-0.9171809,-1.0180645,0.8728548,-0.20483653,-0.2837152,0.9742895,1.4019307,1.319453,-0.68932414,1.3763134,-0.7736206,-0.5774847,-1.0809623,-0.56888354,-0.8168422,0.94555223,-0.4709171,-1.2314165,-1.0917945,0.7621021,-1.4194751,0.8740188,1.5403364,-0.49131036,-0.8406048,-1.0309467,-0.52485645,-0.0798614,1.2487972,-0.36405343,-1.0259715,-0.23264802,-0.6568748,-1.141965,0.794015,-0.44293386,-0.51643986,0.31998748,-0.97103345,-0.6261869,-0.23939261,-0.21089502,-0.46677306,0.96051204,-0.38237497,-0.44907853,-0.8860037,-1.2024752,-0.49382097,-0.9976677,-0.08554154,1.2179421,-0.5873314,-0.67323923,-0.49777877,-0.603439,-0.79191744,-1.3127959,0.111772284,-0.015672486,0.87795377,-0.4869438,-1.05241,-1.1952316,-0.7841879,-0.1722745,-1.0107956,-0.8395228,1.0283419,0.63714457,1.9035434,-0.622471,-0.68804383,-1.149272,-0.0176759,0.5776843,-0.31881267,-0.5420544,-1.1508474,-0.061959878,0.22220412,-0.5800421,-0.034898393,-0.5421544,-1.2217122,0.9390524,-0.16242927,-0.709343,-0.7437903,-0.40126517,-0.22979671,-0.53045475,-0.36246625,-0.65788674,-1.2704481,-0.32063124,0.6678799,-1.1399258,-0.05133692,-0.27237913,-0.22676897,-0.9464069,-0.2644581,-1.1795989,1.1468148,-0.8819269,-1.0161824,-1.0357498
0.13271913,-0.014594298,-0.38894683,-0.9026435,-1.1686094,-1.5591929,-1.4042591,-0.90382594,-1.135105,-1.0900941,0.7943817,-1.0734451,-1.1493292,-0.9696633,-1.6610196,1.1024187,-0.49431783,0.26538926,-0.5641914,-0.5025136,0.77861917,-1.4691379,-1.0505068,-0.34770492,1.9146228,-1.9255899,-0.91972655,0.107797846,0.8584333,-1.6745352,-1.0218322,-0.8979092,1.4436721,-0.12617338,-0.67968214,-1.1690277,-0.72581077,-0.88832456,-1.5063356,-0.5023664,-0.6759578,-0.7531533,-1.1239243,-1.1752107,-0.6004571,0.42723206,-0.20713143,-0.097638145,-0.88153565,-0.38786393,-1.8204477,-0.93489504,0.26797837,-0.79981565,0.115662165,0.78286725,-0.47938785,-0.701436,-1.677163,0.66804564,-1.4085841,-0.40805098,-0.5877477,-1.8919579,0.86422366,-0.26860425,-1.6456273,-2.2630537,0.8307979,-2.2480414,-1.2423679,-0.6852512,0.018042065,-0.60286754,-1.4798062,-1.651343,-1.3002272,-0.9364778,-1.5215826,0.40775266,0.93759674,0.15657727,-0.7758066,-1.9916726,-1.0444845,-1.2292111,-0.83853126,-1.035507,-0.56907964,-0.13750798,0.089601964,-0.9695849,-0.32597813,-0.5075599,1.6237252,-0.34245503,-1.4872696,0.911565,1.0630734,0.95882905,-1.3198274,0.49458987,-0.47759742,-0.30145967,-1.3713989,-0.61460143,-0.033430405,1.9119635,-2.103708,-1.0958167,-1.3179876,1.4068519,-0.54704976,0.66862667,1.6714665,0.104638085,-0.6262458,-1.3328449,-1.112095,-1.2716671,1.4760745,-1.3307142,-0.65726733,-2.318702,-1.3503207,-0.74301547,1.4578733,-1.0309848,-1.5598869,-1.5523567,-1.6385725,-0.4445896,-0.45510104,-0.28518525,-1.0838292,-0.2184261,-1.1133428,-1.5263886,-0.8834555,-0.104820065,-0.72740966,-1.4554249,1.5172511,0.8085821,-1.5792576,-1.8858106,-0.30640244,-2.2218497,-0.75816697,0.19035703,-1.526373,-0.84888476,1.4158038,-0.44478843,-1.3087486,-0.6098642,-0.766424,-0.7212971,-0.56551063,-0.6044578,1.4850316,0.28054488,1.1739197,-0.17391883,-0.3817044,0.34805855,-2.327303,1.286741,-2.1195118,-1.3127629,0.31068632,-0.6486662,-1.4645457,-0.1571559,-1.649408,-0.8202636,-0.5825153,1.416799,-1.586291,-0.1408415,-0.8659412,-0.7754654,-1.8765978,0.28776366,-0.6914805,-0.40306413,-0.7269058,-1.410207,0.48470768,0.22901376,-1.2169907,-1.1729515,-0.7280972,-0.19182843,-0.90750986,-0.2459978,1.358572,-0.19949067,-1.2870895,-0.20939282
-0.013242945,-0.40133083,0.100576974,-0.21956539,-0.7778842,-1.3422711,0.8650689,0.26836658,-0.63860446,-0.72224075,1.1363987,-1.4882796,-1.284401,-0.7354922,-0.44021994,1.3326148,0.52762026,-1.2468051,-0.860851,-1.3589783,0.3865129,-0.64669603,-0.6920157,-1.0670995,-0.06475516,-1.1103855,-1.2354664,-0.54457283,0.77275753,-1.4472585,-0.35644537,-1.1260517,0.5407327,0.42245364,-1.844924,-1.1528662,-0.57792664,-1.7007113,-0.7108511,-1.3958284,-0.9748443,-0.98810405,-1.15134,-0.28283098,-0.22627176,0.79379994,-0.9172181,-0.810859,0.30513024,-0.5655215,0.06796961,-0.8794824,1.7771906,-0.7792133,-1.3974603,0.50069463,-0.73425406,-0.75241584,-0.8796045,0.8970625,-0.2734141,-0.40139973,-1.8130676,-1.8054045,0.38917124,-0.76101995,-1.5925069,-1.4316655,0.27683023,-1.0389391,-0.06382222,-0.79999703,-1.1619858,-1.0421432,-1.3242137,-0.54612935,-1.4461162,-0.99113345,-0.82662565,0.6843927,0.7093039,-1.3107655,-0.46526253,0.0038884166,-0.8314507,-0.5519224,-0.7938345,-2.0038593,-0.893848,-0.18031292,0.49600738,-1.086147,-0.00013780594,-0.9953877,0.4152576,-0.09516154,-0.20506272,-0.17508157,0.5212674,1.1207781,-0.2740199,0.8260383,-0.94570506,-0.79862523,-0.76036775,-0.17065573,-0.7319429,-0.27214664,-0.48132357,-1.4826112,-0.66761243,-0.6163537,-0.80893123,1.1955676,0.36278126,-1.2725201,-0.24172151,-0.28037626,0.52353173,-0.8964996,-0.05967231,-1.0108739,-0.8632107,-1.4617268,-0.795413,-1.0247673,0.31310067,-1.1245426,-0.32752395,-0.7281988,-0.25585675,0.51970947,-1.1644057,0.073102914,-0.7992298,1.2935679,1.0703229,0.5308482,-0.8728135,0.19858646,-1.0613892,-0.5480579,-0.57597345,0.8998055,-1.0031861,-0.9620157,-0.105990544,-1.2721678,-1.0057461,-0.33936152,-0.42633882,-1.3386889,0.1494012,-1.510838,0.08097183,-0.20537825,-0.16132775,-2.4302154,-0.13138025,-0.24283959,0.13339911,0.36970255,0.44494548,-0.5522064,-0.14892645,-0.40959078,0.09529689,0.80240977,-1.4831723,-0.8456137,-0.3413144,-0.78662986,-0.05686473,-0.96405244,-0.7909295,-0.3614766,-0.49689943,0.7715984,-0.57688624,-0.97362596,-0.04903792,-1.233349,-1.1188347,-1.6363832,-1.0836962,0.24379686,-0.24258412,-1.6391001,0.47410527,-0.88451505,-0.6268724,-0.16132163,-0.74149156,-0.6597332,-0.49784693,-0.37767085,0.6590156,-2.278692,-1.3519067,-0.08415205
