2.065823,1.5185156,4.75978,0.0,2.9976144,1.505399,0.0,0.0,1.9645452,2.9731104,0.0,0.0,2.1887014,0.0,0.0,0.75082844,0.0,0.0,0.0,1.3550451,0.0,0.24848512,0.15719756,0.03624185,0.0,0.0,0.21103781,1.452281,0.0,0.0,0.0,0.0,0.0,0.22455333,0.0,3.7276173,0.0,0.0,0.81317866,1.6596735,0.0,3.1100183,0.27926892,0.0,0.0,0.0,1.0844977,0.0,0.0,0.6459477,0.0,0.0,0.0,5.04223,0.0,0.0,0.0,1.1549407,0.0,0.0,0.0,0.0,2.100652,0.0
1.5868179,1.835385,0.1484976,2.067588,0.0,0.7026601,0.0,0.0,0.0,0.0,0.0,0.0,0.8115231,0.72688156,1.2280794,0.31287873,0.68130237,0.0,0.0,0.0,0.0,0.0,0.0,0.371953,3.7684758,0.6294605,0.56313664,0.57266647,0.0,0.0,0.0,3.2294674,0.0,0.973504,0.0,0.0,0.0,0.02864679,0.0,0.59081393,0.0,0.6937628,0.98683083,0.0,0.0,0.018032206,0.3773043,0.0,0.0,0.0,0.0,1.4761767,0.6872161,0.75472975,0.40290657,0.0,0.0,2.1770625,0.0,0.8178248,0.42465037,0.0,0.0,0.0
0.0,1.7165,0.21331474,0.0,0.0,2.288077,1.1889948,1.6854436,0.0,0.04328021,0.0,0.0,0.0,0.0,2.6513786,0.560463,0.0,0.0,1.4954658,0.0,0.521326,2.457939,0.0,3.3636577,4.0586524,0.0,2.5595562,0.0,0.0,0.0,0.0,0.004619973,0.0,0.0,1.0036849,0.0,0.0,0.0,0.0,2.4919674,0.0,1.5039011,0.13448393,0.0,0.0,0.0,0.6259221,0.0,0.0,0.0,0.0,0.64357626,0.039717644,0.053281482,0.9980717,0.0,0.0,0.0,0.0,0.7195662,2.1028183,0.0,1.2774761,0.0
0.0,0.0,0.0,2.9075732,3.4617035,3.0093343,0.0,0.0,4.8486986,3.2333007,0.0,0.0,5.0188365,0.0,0.0,0.0,4.1474285,0.0,1.6848596,0.0,1.5365943,4.3226056,0.0,6.9435267,1.192684,0.0,0.0,0.0,0.0,0.0,0.0,1.8728079,0.70621634,0.93683743,3.8884428,2.8919158,0.2767234,0.0,0.2942222,2.402681,0.0,2.7081687,0.0,0.0,0.9909138,0.0,1.7091755,0.0,0.0,3.199727,0.0,0.0,0.0,0.0,0.20439924,0.0,0.0,5.558588,0.0,0.58196855,5.653564,0.0,3.4069216,1.4253495
0.0,2.5102255,0.0,3.272615,0.8976541,1.3352255,0.19211675,0.0,0.0,0.0,0.0,0.9729744,2.955855,0.0,2.936778,0.0,2.00704,0.0,1.613521,0.0,0.0,0.8656013,0.0,1.3031905,0.0,0.0,0.0,1.0313385,0.0,0.0,0.0,2.1028643,0.0,2.3958502,0.0,0.94819003,1.0987711,0.0,0.035557147,1.0817028,0.0,1.5637811,1.6457609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2498133,0.0,1.8550676,0.0,0.0,2.762069,0.0,3.467473,1.362802,0.0,1.5542207,0.7237269
0.0,2.7672994,0.0,1.680616,0.0,1.2530787,0.28164864,0.08047882,0.0,0.0,0.0,0.0,0.6774683,0.0,1.8159573,0.17521684,2.1234167,0.0,1.466441,0.0,0.45482686,0.027346404,0.0,0.23551449,3.2575676,0.5112477,1.9140555,0.92538345,0.0,0.0,0.0,0.0,0.0,0.4367695,0.0,0.0,1.0601449,0.0,0.0,0.40331054,1.3878239,0.48677045,0.66181564,0.0,0.0,0.09934753,1.1135565,0.0,0.0,1.0020303,0.0,0.132195,0.8019345,0.0,2.2322717,0.0,0.0,1.6979156,0.0,2.0352066,0.0,0.0,0.34985912,0.0
1.241268,0.6397624,0.20898454,1.5286497,0.3239284,0.21230039,0.4980024,0.0,0.81633943,0.40484896,0.0,0.25272533,3.2112398,0.0,0.0,0.0,0.5231773,0.0,0.026932325,0.3817351,0.0,0.3914238,0.0,0.0,0.0,0.0,0.0,1.3026273,0.18571995,0.0,0.0,1.2359782,0.0,1.3019181,0.0,1.0012542,0.0,0.0,0.0,1.5984793,0.059780475,2.1218874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76853615,0.065752454,0.79502213,0.0,0.3662354,2.072379,0.0,0.0,0.51938957,0.0,0.0,0.0,0.0,1.7982057,0.019045621
0.0,0.0,2.5667944,0.0,5.30114,0.0,0.54515004,0.0,0.0,4.4622493,0.0,0.0,0.0,2.878095,0.0,0.42095837,0.0,0.0,0.0,0.0,0.0,2.4828563,1.777937,0.92824966,1.5260495,2.0580785,0.0,0.0,0.0,0.0,1.3968506,0.0,0.0,0.007582253,0.98746,1.1331875,0.0,0.0,0.0,0.21013707,0.0,0.0,1.0980657,0.0,2.6272743,0.0,0.0,0.0,0.0,0.0,0.0,3.1610723,0.022596192,0.55383986,0.0,0.0,0.0,0.80762756,0.0,0.0,0.16121584,0.0,0.0,0.0
2.2227323,2.2774572,3.3006923,0.0,3.257662,0.0,1.6042085,0.0,0.0,2.1083539,1.1017383,0.0,0.0,0.0,0.0,0.0,0.7626206,0.0,1.8879244,1.0379941,0.0,0.0,0.10955989,0.0,0.0,2.4669611,2.2785034,0.0,0.0,0.0,0.0,0.0,0.0,1.8352934,0.0,0.6548409,0.0,0.0,0.45275122,0.6892981,0.8960027,0.0,1.0471383,0.0,1.1060007,0.14100105,0.73118097,0.0,0.0,0.0,0.0,1.8248188,0.0,1.2868534,1.5828801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03330299,0.0,0.0,1.8690206,3.910353,0.0,0.0,0.13648699,3.3986003,0.43411735,1.344924,0.0,0.0,0.0,0.0,0.0,3.6065536,1.4966875,0.55750334,3.4729674,0.3531368,0.0,1.1975877,0.0,0.0,2.2710595,3.2040799,0.0,0.0,1.2353907,1.6242952,2.1018636,0.0,0.17004766,0.42829677,0.0,1.7240036,0.0,0.0,0.0,2.453678,0.34919357,0.081066005,0.0,0.0,0.0,0.0,0.1339795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1534346,0.22229467,0.13750911,0.10878571,0.0,0.8871181,1.1060599,0.0,0.0,2.6113486,0.0,2.1014905,0.0,1.4833686,0.0,1.7185515,0.0,0.0,0.0,0.0,1.6850246,1.5151875,0.0,0.0,0.17788148,0.0,0.0,0.0,3.3026009,0.0,1.3752776,0.27256325,0.843217,0.91347945,0.0,0.0,0.7139584,0.0,0.5073362,0.23240124,0.0,0.0,0.72831786,1.1878477,0.0,0.0,0.0,0.84443676,0.0,0.016273525,0.0,0.0,0.0,0.0,1.5005801,0.0,0.26432574,0.8211256,0.0,0.19293025,1.906853
0.0,0.9422497,0.0,1.493578,0.0,0.0,0.1890237,0.4199615,0.0,0.6037072,0.0,0.0,0.9056043,0.0,3.6145976,0.0,3.4814038,0.0,2.5519302,0.0,0.0,1.8929453,0.0,0.1717423,2.1669922,1.0526797,0.0,1.2840635,0.0,0.0,0.0,2.897523,0.0,0.12054199,0.56928134,0.0,3.2159066,0.0,0.0,1.7292615,0.0,0.0,0.0,0.0,0.0,0.36296844,0.13188714,0.0,0.0,0.0,0.0,0.0,1.4952458,0.0,0.0,0.0,0.0,0.20100799,0.0,1.6081861,0.0,0.0,1.2733725,0.24638711
0.0,0.0,0.0,2.8633354,1.0478741,1.1333556,1.0001404,0.82123274,1.3174576,2.2710147,0.0,0.0,2.9986117,0.017780997,2.7199419,0.0,2.9035068,0.0,0.52003914,0.0,0.18698926,2.5580935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1579027,0.0,1.1901522,1.6599687,1.5293453,3.2480202,0.0,0.0,0.020822154,0.0,2.553099,0.0,0.0,1.5564315,0.0,0.0,0.072683424,0.0,0.0,0.0,0.0,2.2426615,0.0,0.4505972,0.0,0.0,3.1821842,0.0,0.65529037,2.7473054,0.0,1.5702876,0.0
1.2657942,0.0,2.160814,0.3368643,2.0470746,0.0,0.0,0.0,0.0,1.6708664,0.0,0.0,0.0,3.296805,0.0,0.0,0.05454212,0.0,0.0,0.60217136,0.0,0.8434709,2.4694977,0.0,0.26283866,3.5303211,1.9245061,0.6570553,0.0,0.0,0.0,0.0,0.0,0.68005306,0.0,0.67755896,0.0,0.0,2.475013,0.77920705,0.0,0.19556236,2.4552035,0.0,0.0,0.119068824,0.0,1.5864838,0.0,0.0,0.0,3.8631434,0.0,3.6584616,0.0,0.0,0.0,0.22350483,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.714752,3.5137775,0.38374606,4.607561,2.0984159,0.0,0.0,4.1460114,6.81326,0.0,0.0,0.69424117,3.7551785,0.0,0.39453316,0.7442489,0.0,0.0,0.0,0.0,2.5358644,0.17504546,0.0,2.0128353,0.0,0.0,0.08110938,0.0,0.0,0.0,0.0,0.0,0.26457638,0.0,0.062363677,0.0,0.0,0.0,0.096980006,0.0,0.22890767,0.0,2.0806873,0.0,2.0682545,0.0,0.1984796,0.0,2.9881718,0.0,0.0,0.0,5.8251095,0.0,0.0,0.0,1.5830975,0.0,0.0,0.53728867,0.0,0.5416585,1.2353301
0.14272982,0.17890126,0.8604799,0.75877184,1.9394729,0.0,0.10237254,0.0,0.0,0.51632977,0.0,0.0,0.0,0.0,0.0,0.0,0.6073528,0.0,0.0,0.039748147,0.0,0.074806266,0.95926374,0.011481991,0.0,0.8482649,1.186023,0.0,0.0,0.0,0.0,0.0,0.0,1.6598426,0.0,1.7930468,0.0,0.0,0.9236037,0.5009098,0.0,0.0,1.1198493,0.0,0.72757286,0.0,0.0,0.0,0.0,0.50677747,0.0,0.8487705,0.72095764,0.40291694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1784971,0.0
0.0,0.0,0.023592692,1.8397274,3.98609,2.536431,0.0,0.0,4.3248916,4.076567,0.0,0.0,1.2962357,1.7174982,0.0,0.39292443,1.0988015,0.0,0.0,0.0,1.3513684,3.5384095,0.0,2.1709583,1.5576771,0.0,2.483886,0.0,0.0,0.0,0.0,0.0,0.0,0.017252889,3.3197331,2.083078,0.42692766,0.0,0.5333733,0.8508255,0.0,0.0,0.0,0.0,0.7491825,0.20270717,2.045972,0.0,0.0,3.671244,0.0,0.0,0.0,1.6175556,0.0,0.0,0.0,4.1340804,0.0,0.0,3.0200226,0.0,2.8564098,0.0
1.8381414,3.6468437,2.0292163,0.0,0.8475078,3.2168903,0.0,0.0,1.727457,1.5100025,0.0,0.0,0.0,1.5589935,0.0,1.1953868,0.0,0.0,0.199486,1.2368248,0.0,1.1706861,0.0,2.8323185,0.8514866,0.0045538056,3.1536372,0.099600494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3515935,0.0,1.6581389,1.1369505,0.0,0.0,0.35574302,0.9786444,0.0,0.0,0.9237651,0.0,1.0925145,0.0,5.170277,0.0,0.0,0.110507116,1.290054,0.0,0.0,0.0,0.0,0.3974314,0.0
0.07903999,1.531366,0.013204966,0.2573658,0.0,0.0,0.47138104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6879666,0.0,1.1145759,0.0,1.3652205,0.0,0.4853091,0.110517286,0.0,0.0,1.036797,2.0145636,2.466885,1.7655742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4482327,0.43907717,0.7518675,1.2509,0.8263026,0.0,0.0,0.0,0.0,0.09326022,0.0,0.0,0.0,0.38652167,0.0,0.32137528,0.3232406,0.0,2.685385,0.0,0.0,0.11305177,0.0,0.4858573,0.0,0.0,0.81276697,0.0
0.0,4.0586205,0.0,0.0,0.0,0.023976058,2.3369036,0.0,0.0,1.1087267,0.0,0.5966088,2.8478425,0.0,2.7576985,0.0,0.4570773,0.0,4.212271,0.0,0.0,0.0,0.6316766,8.593098,2.8407116,0.0,0.0,0.0,0.0,0.0,0.0,2.491202,0.0,1.8173062,2.0106745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0626183,0.0,0.0,2.0121477,0.0,0.0,1.6522894,1.4890716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067484856,0.0,2.4052463,1.9976677
0.8076505,1.1922247,0.0,0.18707195,0.1054898,0.62747353,0.0,0.0,1.9853361,0.7773964,0.0,0.0,0.6216341,0.82324016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0370727,0.0,2.547459,0.0,0.0,0.50399595,1.0284508,0.0038729343,0.0,0.0,0.0,0.0,0.0,0.0,1.7268302,0.0,0.0,1.3960706,2.0440855,0.0,1.7418845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6040154,0.0,1.032591,0.299912,0.35469976,0.044061452,0.0,0.09008558,0.053444218,0.0,0.0,0.15567578,0.0,1.3174448,0.0
0.3332543,2.1730661,0.2977862,0.95483303,0.029370178,1.3164105,1.2618833,0.0,0.0,0.0,0.44679907,0.0,1.3807794,0.0,0.0,0.0,1.3017763,0.0,0.9244481,0.007055693,0.0,0.0,0.0,0.10997523,0.0,0.19939795,0.99706674,2.574342,0.0,0.0,0.0,0.0,0.0,0.10983034,0.0,0.36986738,0.6665674,1.4128885,0.0,1.1927202,1.1614639,1.4561266,2.4055524,0.0,0.0,0.14330329,0.3795275,0.0,0.0,0.0,0.0,0.0,0.0,1.4348212,2.948835,0.0,0.0,1.5348728,0.0,0.0,0.0,0.0,1.1219746,0.0
0.0,1.7958654,0.0,0.6238747,0.8068025,0.16275759,2.817644,0.0,0.0,0.0,0.0,1.3515885,2.207111,0.0,3.24416,0.0,1.6653743,0.0,1.9106069,0.0,0.0,0.0,1.0573143,2.3480048,0.0063262307,0.0,0.0,0.0,0.0,0.0,0.0,2.020831,0.0,1.2720165,0.040187348,1.2676115,0.7449289,0.0,0.0,0.0,0.25952905,0.27908725,0.924717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0800048,0.0,2.0697346,0.0,0.0,0.3068227,0.0,1.3806028,1.2885255,0.0,1.2337321,0.73323554
0.0,0.032756954,0.0,0.44652104,0.0,0.6687103,0.0,0.022617543,0.6580233,0.70832264,0.0,0.0,0.3276212,0.0,0.6780067,0.0,0.39185438,0.0,0.42975995,0.0,0.2222467,1.5433614,0.0,0.8193584,1.0294394,0.0,1.1789912,0.17349213,0.0,0.0,0.0,0.4998303,0.0,0.0,0.88260204,0.24587159,0.4491782,0.0,0.0,2.2724092,0.0,0.89013964,0.0,0.0,0.0,0.0,0.3515408,0.0,0.0,0.35002196,0.0,0.0125298165,0.6762618,0.0,0.70683104,0.0,0.0,0.0,0.0,0.61891675,0.63722557,0.0,0.53088206,0.0
0.21915086,1.0795614,0.11179967,0.0,0.0,0.0,0.34638804,0.25708282,0.0,0.0,0.0,0.0,0.0,0.0,3.2729828,0.0,1.5228788,0.0,0.20497021,0.0,0.36060333,0.37307563,0.0,1.6677691,2.6904504,1.5580035,1.3564092,0.0,0.0,0.0,0.0,1.9145523,0.0,1.3313007,0.0,0.25252345,0.16623217,0.0,0.2790095,1.2773384,0.0,1.0360227,0.8555145,0.0,0.8760935,0.0,0.37421182,0.0,0.0,0.0,0.0,1.450838,1.1106346,0.0,0.8079358,0.0,0.0,0.16286486,0.0,1.6636416,1.0201412,0.0,0.0,0.0
0.0,0.059878413,0.0,0.0,0.5984035,1.1307148,1.2385983,0.6458255,0.61652046,0.6794812,0.0,0.0,1.0813029,0.0,2.9091456,0.0,1.2224977,0.0,2.139213,0.0,0.0,1.7036757,0.0,3.4821827,2.233174,0.0,0.0,0.0,0.0,0.0,0.0,2.558621,0.0,1.3368021,0.38477144,2.0467234,1.5473043,0.0,0.13784675,0.87089056,0.0,0.97680455,0.0,0.0,0.0,0.0,0.18707956,0.0,0.0,0.0,0.0,0.0,0.27711004,0.0,0.06337639,0.0,0.0,1.2834071,0.0,3.0428855,2.339189,0.0,0.0,0.0
1.7121124,2.1559372,0.0,0.66621906,0.0,0.33839226,0.0,0.0,0.0,0.0370014,0.0,0.0,0.0,0.7162859,0.0,0.46631178,0.0,0.0,0.0,0.06644176,0.0,0.0,0.7639311,0.9525818,1.6093842,2.2575874,0.86364996,1.5473533,0.090484746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697546,0.0,0.61316794,1.3413641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7004118,0.0,1.368653,0.39148697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053275187
0.0,0.0,0.0,2.4022846,0.8459521,0.6111651,0.45590734,0.6637374,0.0,0.7817001,0.0,0.58004636,0.57557964,0.0,1.3706542,0.0,1.8310376,0.0,0.59831804,0.0,0.605546,2.4031973,0.0,0.19429475,1.0135174,0.0,1.1417274,0.0,0.0,0.0,0.0,0.05321709,0.0,0.058133863,1.311219,0.0,1.7811787,0.0,0.0,2.3848643,0.0,0.2565973,0.0,0.0,0.27795172,0.0,0.0,0.0,0.0,0.0,0.0,0.28408504,1.1985438,0.0,0.98003966,0.0,0.0,0.0,0.0,1.2169139,0.43225676,0.0,1.1957016,0.0
0.0,1.4804924,0.22068681,0.19917123,0.5072253,0.0,2.2005105,0.0,0.0,0.0,1.6673822,0.2554824,3.0131726,0.0,3.1307216,0.0,2.812529,0.0,3.7450397,0.0,0.0,0.0,0.0,0.6043767,0.0,0.20699549,0.0,2.045575,0.0,0.0,0.0,0.8155598,0.0,1.8636637,0.0,2.1751516,1.8456517,0.0,0.0,0.6781377,0.94675267,0.17869008,2.3459659,0.0,0.0,0.002883804,1.3132504,0.0,0.0,0.0,0.6969894,0.0,1.7390349,0.0,1.5879489,0.0,0.0,2.2365544,0.0,1.0221937,0.0,0.0,2.148998,0.4129261
0.0,0.0,1.1573524,0.0,1.6779293,0.0,0.7546682,0.0,0.44438767,1.316603,0.0,0.0,0.23382382,0.0,0.0,0.0,0.0,0.0,0.0,0.23877624,0.0,0.15489888,2.737237,1.3048505,0.0,0.65625644,0.0,0.0,0.0,0.0,0.0,0.14998229,0.0,1.4043556,0.0,3.199191,0.44095337,0.0,1.4280231,0.0,0.0,0.5134265,1.2118326,0.0,0.102375284,0.085324764,0.17709556,0.0,0.0,0.22738864,0.0,0.0,0.5049938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.238778,0.0
0.6154295,0.0,1.9541258,0.0,2.0021148,0.0,0.5916923,0.0,0.0,1.5834944,0.0,0.0,0.0,0.0,0.04323945,1.2922224,0.0,0.0,0.0,0.0,0.24747933,2.2520182,0.0,0.23032542,0.66597605,1.5381726,2.547039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0373361,0.67958003,0.0,0.0,0.0,2.2575207,0.0,0.0,0.5694545,0.0,2.4775012,0.0,0.0,0.0,0.0,0.0,0.0,2.4473855,0.5537305,0.53799474,0.30296615,0.0,0.0,0.20544864,0.0,0.0,1.7458662,0.0,0.9343325,0.0
0.0,0.0,0.0,0.0,0.7658225,0.0,1.3753898,0.0,0.0,2.7225335,0.0,0.0,0.0,1.6125213,1.6709,2.0510156,0.0,0.0,0.08985686,0.0,0.52313083,1.4457386,0.0,2.4219453,2.9016397,0.06892568,0.0,0.0,0.0,0.0,0.7747569,0.6251825,0.0,0.109447,1.3153225,1.7426623,0.17082804,0.019785136,0.0,1.2994698,0.0,0.8993595,0.0,0.0,1.8604313,0.3184941,1.710219,0.0,0.0,0.0,0.0,0.0,0.8401918,0.0,0.0,0.0,0.5997412,0.0,0.0,0.0,2.9745948,0.0,0.20870301,0.0
0.15525024,0.089679904,0.39025235,1.4512438,0.96948665,0.3593065,0.06117574,0.0,0.0,0.42637953,0.0,0.0,1.5753431,0.0,0.0,0.0,0.28650633,0.0,0.0,0.07271337,0.0,0.0,0.6064704,0.0,0.0,0.20020552,0.12347598,1.4098414,0.0,0.0,0.0,0.0,0.0,1.934529,0.0,1.2424222,0.0,0.0,0.85479283,1.6674213,0.50582975,0.49892583,1.9833202,0.0,0.0,0.0,0.0,0.0,0.0,0.769221,0.0,0.8970966,0.0,1.0376354,1.5522621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2657181,0.0
1.8860242,4.515833,0.0,0.0,0.0,1.3560753,1.2262462,0.0,0.0,1.4299458,1.5485655,0.0,0.21338971,0.0,1.391052,2.3512812,0.0,0.0,2.0852845,0.0,0.0,0.0,1.7418694,4.202196,4.803102,1.625407,0.0,1.0415772,0.0,0.0,0.0,0.38039783,0.0,0.14087312,0.0,0.80988395,0.0,0.0,0.0,0.0,0.0,0.21462065,2.4216142,0.0,0.018866122,1.350963,1.4796003,0.0,1.0075725,0.0,0.0,0.07952411,0.0,0.8922944,0.0,0.0,0.0,0.0,0.0,0.0,0.6703655,0.0,0.0,0.67344785
2.1660187,1.693636,1.3207344,0.0,1.086191,0.0,0.0,0.0,0.0,2.8671484,0.0,0.0,0.0,2.2218337,0.15788937,0.16106021,0.4226119,0.0,0.0,0.5570109,0.0,0.0,1.5823505,0.0,2.9523182,2.9234493,0.0,0.0,0.0,0.0,1.0765624,2.611503,0.0,1.4809451,0.0,0.0,0.0,0.30859995,0.0,0.0,0.0,0.0,0.062751904,0.0,1.2230548,1.3384712,0.0,0.0,0.08105591,0.0,0.0,1.6234527,0.0,2.0006893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5465744,3.2676666,2.8085248,0.6201111,1.8144798,1.6408191,1.4966053,0.0,0.0,0.095636375,1.3488767,0.0,1.749716,0.0,0.060095854,0.0,0.1601,0.0,1.5157857,0.0,0.0,0.0,0.0,0.95058286,1.6830187,0.0,0.8837376,0.0,0.0,0.0,0.0,0.0,0.0,1.1100805,0.0,0.0,0.0,0.0,0.0,2.964383,1.304326,1.7086637,3.286248,0.0,0.0,0.0,2.1605868,0.0,0.0,0.0,0.0,1.2888234,0.0,2.0423875,1.0224996,0.0,0.0,1.0526525,0.0,0.0,0.45275262,0.0,0.20836519,0.0
0.1762845,0.7427753,1.7588025,0.0,2.5311227,0.0,0.0,0.0,1.0859151,5.532425,0.0,0.0,1.2155554,1.9073552,0.0,0.33172932,1.292316,0.0,0.0,0.0,0.0,0.3525184,1.4780823,0.78003883,2.647723,0.0,0.0,0.0,0.0,0.0,1.1350249,2.6910589,0.0,2.2074747,0.0,0.7714695,0.10637092,0.0,0.0,0.0,0.0,0.0,0.0,1.7525816,1.4871584,1.1784838,0.486854,0.0,0.15040271,0.43688482,0.86793846,0.0,0.0,0.0049595367,0.0,0.0,0.0,0.0,0.0,0.0,0.33668107,0.0,0.0,1.8972758
0.0,0.8728884,1.159405,0.7506061,2.1886113,0.9585004,2.5780146,0.0,0.5251551,1.1939846,1.081897,0.41669863,4.3101544,0.0,2.237647,0.0,3.676748,0.0,2.1096034,0.0,0.0,0.15755703,0.0,0.0,0.0,0.0,0.0,2.1253977,0.0,0.0,0.0,0.0,0.0,1.0527166,0.030393071,0.15999421,0.86402357,0.0,0.0,3.8018546,0.21511404,1.064931,0.0,0.0,0.0,0.0,0.45105574,0.0,0.0,0.00483953,0.0,0.0,0.0,0.0,1.8283511,0.0,0.0,0.08710087,0.86938757,1.305277,0.0,0.0,3.4000893,0.0
0.14253862,0.0,0.0,0.0,0.60732394,0.0,1.2006176,0.0,0.07487904,1.7978611,0.0,0.0,2.055453,0.0,2.7450912,0.0,1.8154775,0.0,0.9931643,0.0,0.0,0.0,0.21376556,0.91013926,1.8062361,0.0,0.0,0.0,0.0,0.0,0.0,3.2469063,0.0,2.0533385,0.0,1.533397,1.1547706,0.0,0.0,0.555111,0.0,0.46361384,0.0,0.0,0.2397848,0.4755766,1.7465175,0.0,0.0,0.0,0.9127385,0.0,1.3755908,0.0,0.0,0.0,0.0,1.6720065,0.0,0.55084497,1.282934,0.0,0.0,0.039097022
1.2366892,2.3387809,0.0,1.5341624,0.0,0.9512018,0.0,0.0,1.4461062,0.0,0.0,0.0,1.9951586,1.3905258,0.9615183,0.0,0.0,0.0,0.0,0.0,0.0,0.85507697,0.0,1.4961237,0.120970756,0.0,0.18510462,1.5951502,0.20917886,0.0,0.0,0.9228162,0.0,0.34608555,0.0,0.0,0.0,0.0,0.0,3.0349965,0.0,2.3918211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3424201,0.0,1.1549853,0.16012345,1.0797915,1.5778673,0.0,0.0,1.4677548,0.0,0.44170874,0.0,0.0,0.0,0.47029254
2.5393717,1.2344816,1.2084442,0.0,0.122938104,0.0,0.0,0.0,0.0,0.7287375,0.006147968,0.0,0.0,1.2296017,0.0,0.0,0.18606657,0.0,0.0,1.8442682,0.0,0.0,2.0576742,0.11783011,0.0,3.4836166,0.2591118,1.1615418,0.0,0.0,0.0,0.66325575,0.0,1.733154,0.0,2.00125,0.66116774,0.0,2.1082604,0.0,0.5948953,0.7791889,2.0979152,0.0,0.08253879,1.2736481,0.0,0.16841263,0.0,0.0,0.0,0.2156215,0.0,1.3499839,0.69411284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7198914,0.0,2.2242737,0.13072406,0.14623368,0.27006167,0.0,0.0,0.0,0.0,0.0,0.37466133,0.0,0.8715298,0.0,1.7224448,0.0,0.16371723,0.0,0.0,0.019060455,0.0,0.0,1.4985659,0.31573087,0.026371486,0.47314504,0.0,0.0,0.0,0.5801936,0.0,1.2562906,0.0,0.0,1.0413203,0.0,0.0,0.72618675,0.5981182,0.0,1.9042301,0.0,0.5140942,0.0,0.35950994,0.0,0.0,0.0,0.0,0.7986052,0.3993759,0.0,0.6661672,0.0,0.0,0.69555724,0.0,0.65585196,0.0,0.0,0.65963835,0.0
1.6413689,2.6653247,0.4504986,0.0,0.2183069,1.8037376,0.0,0.0,2.2335975,1.5276215,0.0,0.0,0.0,2.0102627,0.0,1.8116573,0.0,0.0,0.0,1.1422644,0.0,0.0,0.26782414,1.2368225,0.25446147,1.7100837,2.6079977,1.2425683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632978,0.0,0.0,0.9699266,0.9001045,0.0,1.0746164,0.1534804,0.0,0.0,0.750979,0.73717755,1.5717874,0.0,0.92852277,0.0,1.2707677,0.0,4.1329956,0.0,0.0,0.0,1.0109388,0.0,0.0,0.24831328,0.7469371,0.0,0.0
0.7703779,0.37341055,0.95014995,0.0,1.3493313,0.5263624,0.0,0.0,0.15273546,0.6795497,0.0,0.0,0.0,0.09545905,0.0,1.1921089,0.0,0.0,0.0,0.7045559,0.0,1.1824561,0.0,0.19510607,0.0,2.0139513,3.0984657,0.24360658,0.0,0.0,0.0,0.0,0.0,0.0,0.19258249,1.8109752,0.1217537,0.0,1.520398,2.4745185,0.0,0.27772427,0.07119055,0.0,0.0,0.0,0.0,0.06785247,0.0,0.13310252,0.0,1.468633,0.0,1.5110602,0.9133162,0.0,0.0,0.0,0.0,0.0,0.03958287,0.0,0.7363479,0.0
0.0,0.9090506,0.0,0.0,0.0,0.42940876,1.0911618,0.0,0.0,0.35935688,0.17864276,0.0,2.757423,0.0,3.811896,0.0,1.8620594,0.0,2.0190592,0.0,0.0,0.4891254,0.0,0.23667388,0.86237323,0.35679406,0.0,1.3591841,0.0,0.0,0.0,2.877767,0.0,0.34025043,0.0,0.68657714,1.2803609,0.0,0.0,1.8753933,0.0,3.2667341,0.0,0.0,0.0,0.0,0.6392394,0.0,0.0,0.0,0.0,0.0,0.63969076,0.15442422,0.91304123,0.0,0.0,2.3707676,0.0,1.5771562,0.8471373,0.017601766,0.0,0.30865502
