-0.29217368,-0.20070732,0.14772217,0.6102037,0.58791363,0.79380625,1.2327454,-0.103595465,0.09983759,1.169357,0.34391955,0.15399744,0.48085925,0.21389836,0.32403436,0.15149191,-0.31173342,-0.27276424,0.78163,-0.6301793,0.61543113,0.36704847,-0.53538525,0.35414097,0.11387167,0.5043078,0.22002457,0.53747195,-0.28301984,0.3281715,-0.60772014,0.2822401,-0.24695918,0.6335408,-0.021766178,0.4706682,0.32613787,-0.630659,-0.44093496,0.41399238,-0.0005680397,1.0897969,1.1103537,-0.8662985,-0.501856,-0.079767205,-0.17962116,-0.44930103,0.56679034,0.24291372,-0.37568417,0.65283793,-0.22367074,-0.47132015,-0.66771775,1.0953255,0.79567564,-0.37546644,-0.456204,0.31909513,-0.35105953,0.5271425,-0.7077682,-0.57303786,-0.63987625,0.5515232,-0.26117155,-0.033544257,-0.19642955,-0.79728925,-0.282871,-0.4483953,-0.26936945,-0.4415111,0.10759299,-0.7776637,-0.54220194,-0.58129966,-0.74049175,-0.41769862,-0.69231004,-0.7707302,-0.18300903,-0.6796385,0.2032572,0.32434523,-0.9288318,0.17432442,-0.26490894,-0.34158224,0.123161785,-1.2278359,-0.4477501,0.6119149,-0.9985868,-0.3539461,-0.5140747,0.5085976,0.12351522,0.50374675,-0.0058213025,-0.8688476,-0.5948482,0.4244491,0.31390318,0.27998057,-0.6386105,0.09720463,-0.19156507,-0.04404117,-0.033860084,-0.09632594,0.30483004,-0.27747813,0.09341234,-0.3595683,-0.32891092,-0.6237173,-0.66106904,-0.49952373,-0.25213766,-0.45112476,-0.034975007,-0.08412655,0.73918194,0.96245885,0.24008535,-0.06562436,-0.20290548,-0.3973624,-0.6573451,0.2914475,0.19872998,-0.65149146,-0.08543591,-0.41892317,-0.5190808,-1.0850687,0.7583377,0.12041049,0.1898905,-0.14840776,0.48073912,-0.23270583,-0.34047297,0.42403877,0.419917,-0.72570986,0.72898304,-0.26198614,0.6402408,0.092902415,1.347365,-1.4823583,0.09748606,0.6339492,0.16835442,-0.24482888,0.43362665,0.46252966,-0.12632248,0.81948954,0.062324822,0.27905357,0.6517381,-0.21704164,-0.91187334,-0.9280983,-0.58761364,-0.4657993,-0.20150131,-0.2323995,-0.54005736,0.19198503,-0.2396317,0.1729987,0.48619774,-0.58943015,0.24092558,-0.27098104,0.5718737,-0.73187274,-0.5696178,0.761666,-0.7031633,-0.2433016,0.63313603,0.099466234,-0.16096742,0.64456135,-0.21317802,0.30805996,0.8316661,0.5014323,0.108526364,0.19110799,0.36007327,0.4163946,0.5639826,-0.86765045
1.654847,-0.8588293,-0.8257549,-1.3814371,0.7522678,1.4401693,-0.45437378,0.46919215,-0.8874143,-0.51012427,0.62643707,-1.2300396,0.120525554,-0.46634716,-0.35356587,-0.06908893,-0.7413509,-1.3578995,-0.8339674,0.5865022,0.054463018,-1.5030298,-1.0126756,-1.3669741,-0.5977692,-0.4184312,0.32105115,0.8815889,-1.0687977,-0.49560687,-1.8389043,-0.914294,-1.6582924,-1.210154,-1.7399005,-0.31432882,-1.2003868,-1.360689,-1.8747145,0.7800378,-1.3118839,-1.0285203,0.17343123,-0.57666045,-0.37105134,-1.194068,0.7410986,-1.1461798,-0.18082118,0.8845131,0.9244534,0.95867693,-1.8002841,0.056622386,0.7669861,-0.24880357,0.6778236,-1.6716461,-1.9533285,-0.1759998,-0.74400395,-1.0498064,-1.0273864,-0.636476,-0.6432823,-0.93716305,-0.0066659236,0.8556026,-0.35712504,-1.2189864,-0.5790005,0.11076329,1.2137256,0.86440295,0.25119588,0.6157942,-0.21508764,-1.3617281,0.018129308,0.20923609,-3.0311706,0.28372326,1.5565513,0.66668326,0.20039551,1.3640546,-0.20789061,0.5965048,0.113719165,-1.4389606,-0.7212874,0.102892235,0.6332817,0.6614476,-0.5356711,-1.1965631,-0.3529672,-0.86832595,0.34141427,-0.0030149985,1.1734648,-1.0649952,0.5003608,-0.33532092,-0.19058341,2.046296,0.70663565,0.5006005,-0.7151205,-2.0597868,-0.6776648,0.6978436,0.5679983,-0.036772635,1.1771117,0.099629685,0.912168,-1.1623019,-0.34152055,0.21830021,1.9639603,-0.07357809,-0.47399536,1.4129019,0.59173596,0.41581577,0.08640919,0.22817202,-0.19343767,2.0123167,0.24206902,-0.9450586,1.9356949,-0.7657183,-0.8424505,0.47516808,-1.3159772,0.82010084,-2.6185486,0.23048732,1.6004708,-0.02314066,-1.4833059,0.28134316,-2.4693398,-0.78889364,0.017547682,0.5142528,0.2334997,0.80219996,1.3427635,1.5719309,0.2917048,-0.6419539,1.878651,-2.134575,-1.1776237,0.9492238,0.6098429,0.82915646,1.1993237,0.69243914,1.2922251,-0.66300786,0.6742173,0.31540793,-0.5817457,0.48203465,-1.5226914,1.3723716,0.018551843,-1.0785549,-1.1044741,1.0970962,0.8135967,-0.21106513,1.7645154,0.5298442,-1.2285528,0.23253182,-0.39706945,0.87018025,0.17586587,1.6900109,1.9458936,1.074169,-0.9717354,-1.8216915,-0.57375985,1.817558,1.2581949,0.44328108,0.5847773,-2.2146988,1.0007292,0.60663754,0.23088479,0.76278937,-0.15781398,-0.031316005
-0.5310832,0.38214287,0.047981568,0.88272625,1.0560776,0.23336942,1.1579363,0.11527915,0.41941416,0.81572735,0.45739308,0.20607789,-0.6605064,-0.24413773,0.8896922,0.54865074,-0.5787298,-0.32334244,0.58544916,-1.0778029,0.5941461,0.18235433,0.0024806214,-0.65986,-0.36998644,0.20476036,0.3031708,1.1758232,-0.6508449,0.71665114,-0.2372219,0.17645493,0.59831744,0.73495007,0.9850288,0.8622585,-0.060130753,0.27090737,0.92269355,0.26805124,0.8559835,1.144967,0.1186991,-0.17757846,-0.013018878,1.0054346,0.83160037,0.3460771,0.58043474,0.27562928,0.13812013,1.2775826,-0.72212327,-0.020112686,0.7401018,0.65643704,0.75561494,-0.4744227,0.5779903,-0.04550226,-1.9951712,1.1017076,-0.22295333,0.8844003,0.25343677,-0.31214312,-0.4360978,-1.1289539,0.213151,0.12101751,0.16759956,-0.03370014,0.02089647,-0.68372947,-0.025360923,-1.0513439,0.46025848,0.4635665,-0.25316262,-0.31532353,0.35911894,0.19734286,-0.7337601,-0.5041429,0.77491885,0.7414155,0.028562983,0.3651069,0.17100924,1.0007696,-0.5988269,-0.30007133,-0.21853659,0.49050096,-0.7047017,0.19132592,0.14822668,0.26176113,0.51420057,-0.19842713,0.30169153,0.7630073,-0.5963994,0.35011405,0.28335124,0.07713794,-0.1491733,-0.6597482,-0.10808655,0.26758483,-1.3496788,-0.65489703,-0.017693333,-0.59375864,-0.06568463,-0.34585756,-0.8719176,-0.3681162,0.025833437,0.59557384,-0.36741522,0.48919022,-0.14273599,-0.49114788,-0.36578012,0.1950843,1.0352422,-0.52435565,0.16053969,0.23457426,0.06597772,0.8462143,0.0461647,0.18819152,0.46758237,-0.122882724,0.20194644,-0.9538544,1.3502324,1.0118302,0.24400641,-1.1526412,-0.595939,-1.2890427,0.14444645,0.019330878,0.35410005,-0.08343058,0.107937545,0.11118112,0.052289,0.1550878,0.8921001,-0.9837059,-0.97322106,-0.6023684,0.25782144,-0.451594,0.7387244,0.42881715,0.086912744,0.21947385,0.18280123,-1.4015942,-0.38868177,0.30873865,-2.0880082,-1.1388239,0.153585,0.34341174,-0.3892776,1.0821195,-0.3767372,-0.11714781,0.1154184,-0.18889675,0.39003134,-0.80754966,0.535682,-0.36784387,-0.7176959,-1.9441062,-0.8495231,0.22349645,-1.2243208,-0.28145844,0.68234265,0.68780386,-0.5991068,0.7017995,0.52199936,-1.0489367,-0.34983376,-0.1417541,-0.47027704,0.36000982,-0.35693896,-0.27578667,-0.57917494,0.20003541
-0.6488527,0.29288328,0.07344124,-1.1939234,-1.0713544,0.36347684,-0.28227204,-0.40162268,0.34042215,-0.6219665,-0.43307188,0.20517752,1.3185617,0.864903,0.20501421,-0.46925637,0.13813165,0.71085405,-0.28638005,1.2132475,0.40731776,0.51654667,0.1945366,0.9428187,0.42303753,-0.14137903,1.3904345,1.1991884,0.60858727,-0.73578113,0.3845344,-0.7488608,-1.120603,-1.7404367,0.19196375,-0.24810952,0.87474686,0.80919224,-0.5136581,-0.2029918,0.5923398,-0.79882294,-0.73546976,0.4152676,-0.2053241,-0.9352354,-0.35914356,-0.24187231,0.11181322,1.6409017,0.1784939,0.8604913,-0.21584551,-0.53751004,0.5698477,-0.010913924,-0.88513,0.64800316,0.09555173,-0.5637343,-0.7120994,-1.235793,-0.92210793,0.07361491,-0.35176945,0.64006096,0.76424783,-0.48373824,-0.05772746,0.08723757,0.67984736,0.67908394,0.08347124,0.38232866,-1.0687467,-0.8688195,0.74167246,-0.03546932,0.39469403,-0.23684737,-0.29957813,-0.58136874,-0.27482548,-0.5786205,-0.09812007,0.97739494,0.48739058,0.61419624,1.8509958,-0.91586137,-0.49930522,0.32916793,-0.45444033,0.9595133,-0.33505833,-0.31777582,0.24579695,-0.5548091,-0.22133788,1.4708846,0.069786966,-0.97774714,0.11183109,0.4807229,-0.9345,0.51296574,0.9068489,1.3144438,0.73196256,-0.2362884,0.44566,1.6588032,1.7675602,0.9828703,1.1770715,0.65411276,0.4138908,0.4201755,0.5092263,0.48595306,-0.5825617,0.7165102,-0.21685027,-1.0106978,0.5601696,0.91498363,-0.48158115,-0.07953591,0.3986988,0.43111858,0.5114378,0.78495395,1.5887997,-0.2965525,-0.23205295,-0.24362195,-0.049027793,-1.159762,-0.068544075,-0.27994728,-1.1741887,0.2734177,-0.16387354,0.6100937,0.074939646,0.47267538,0.041969284,-0.003048765,-1.3183383,0.7094137,0.21421744,-0.16316614,0.70604515,0.5396806,0.5721125,0.21185398,0.03777634,0.13144615,-0.0017735437,-0.5436363,-0.6334938,-0.6593453,0.20812814,0.37844437,0.50652224,-0.079767264,-0.6036294,-1.8751566,-0.15726523,0.3487577,-0.54677665,0.4178325,0.28529754,-0.02082498,0.53447646,-1.1237293,-0.9262334,-0.7742,-1.2624598,-0.36596432,-0.63842803,-0.4039264,-1.5695461,-0.46347997,-0.7206801,-0.2874865,-0.14347611,-1.4936172,-0.9498109,-0.8447805,0.6223494,-0.06269087,-0.21954075,0.2920122,-0.43343356,0.36962482,-0.3457721,0.7399454,-1.4183301,0.67276174
1.2180053,1.6998891,1.6430498,0.041570634,-0.28953716,0.24122779,0.22475106,-0.9933319,-1.0899569,-0.2,0.561465,0.5760027,-1.0016507,1.962965,-0.72477317,1.2303405,1.5943629,0.09692526,1.6854974,0.8582136,0.31722227,0.50683975,1.3520457,0.6470926,-0.57399654,-0.70698285,0.5850983,-0.16498618,0.6207453,1.9353781,0.46871468,1.5988004,0.23894584,0.5174595,1.0892793,1.1800438,-0.5073561,0.798918,0.59543747,1.8886226,1.7099032,0.63589746,-0.9379011,-0.06089914,0.8719787,-1.0346005,-1.8045936,0.4591569,-1.5365081,-0.33062798,-0.54723126,-0.9324234,0.010532748,1.3348494,1.3988233,-0.3559261,0.5964657,-1.1123078,0.0027705105,0.29735708,-1.3993938,-0.3520717,-0.25470567,-0.105602816,1.1819955,0.31382224,-0.6287099,-1.1630901,1.2612408,0.96424913,0.76395965,0.24368128,-2.1025615,0.7026197,-1.1063404,-0.008738559,0.69089055,1.0473669,-0.40457556,1.2300615,-0.072148494,-0.5253644,-0.30822808,-1.980799,-1.4180598,-0.010252187,-0.9504101,1.327906,1.4689167,-0.9106293,-1.8438137,-0.86514413,-2.0468788,-0.71901023,1.4365429,1.314612,1.678559,0.12099132,1.2100831,0.72314334,1.2036159,1.3731757,1.3800691,0.42097855,1.0764635,0.546142,-0.40122986,0.52828455,1.7075851,0.630912,1.2259688,1.4074523,0.5084723,-1.4240443,0.89822525,-0.14482053,0.22509675,1.3946035,-0.21495864,-2.639111,-0.49714282,0.35849184,-0.8416841,-0.30631706,-0.43589517,-0.912329,-2.094724,0.43624213,0.014392026,-1.3525368,0.7462344,-0.20058766,1.3057847,-0.6046355,0.536018,0.10363392,0.49605072,-1.4872168,-0.66679496,-0.16879049,0.85881513,2.0230224,-1.7502273,-1.8435363,1.1488469,-1.2426997,-0.18728441,-1.0979309,-0.3490649,-0.63284624,-0.17332314,-0.5490528,-0.10690445,0.9559765,-0.057773672,1.0577583,-0.24818167,-0.8913182,0.6217505,-0.44175243,-0.49849164,0.093733534,-0.74688107,-0.4394203,1.4697608,1.4427027,-1.2158426,0.07644074,0.4788589,-0.26147488,0.2863825,0.45395434,1.0301208,-0.07900683,-0.7456498,1.4068332,-0.085459135,-0.094334655,0.02013881,-0.13437268,-0.58696777,-0.7397799,0.9965027,-0.41622496,0.033027608,0.35760754,-0.4525137,-1.8936498,-0.8099161,0.14502089,0.26542503,-0.19146568,-0.47656634,-0.15366139,-0.9363391,0.9798088,-0.49611402,-1.3866184,-0.8766583,0.73655957
-2.2803159,-0.6715198,-1.9431444,0.30940956,-0.2543665,0.024996731,0.0642952,1.5793321,1.521518,1.1475873,0.10015199,-2.2569225,-0.75647086,-2.1837208,-0.86305887,1.081165,-2.7470064,-1.3210646,-1.0864,-1.7711546,0.33410966,-1.9923638,-2.3940554,-0.20423551,-0.80590373,0.850245,-1.6133667,2.1796088,-0.8228184,0.8394319,-2.5973995,-0.62581563,-0.69313556,-1.1486297,-0.6832225,0.19319248,1.5619763,-0.86843956,-0.1866187,-1.0507163,-1.7227345,1.1849688,1.0251076,-1.6064454,-1.6081933,-0.18443462,-0.94394517,-0.35671824,0.38895068,0.27616102,1.3732972,1.4297547,-1.8431596,-1.9689411,-0.3687327,1.8545414,1.3228432,-1.025128,-0.5899588,0.18938677,-2.0219402,0.45241427,-1.046206,-0.30297977,-1.1216145,-0.09369987,0.12914215,-0.8292962,-0.32973298,-2.4543548,-0.46153522,-0.75589454,-0.36857858,-1.2039827,1.0891743,-2.0152943,-1.8816538,-1.4842353,-1.3341367,-1.3460375,-1.2502142,-0.0794214,-0.3962879,0.4811954,1.4951226,2.043017,-1.84661,0.12037453,-1.5727966,-0.84149796,1.6363026,-1.3985249,-0.8623139,0.73088145,-1.2056974,-2.2458968,1.2160268,0.73441595,-0.44215718,-0.94277257,1.084339,-0.45685846,-1.097711,0.19190343,-0.18854715,-1.1332681,0.35223493,-1.7748314,-2.6221306,0.35789874,-2.524751,-2.4468741,-0.5113139,1.4331491,-1.6663077,-3.1745968,-1.575446,-2.070711,-0.070752636,0.9694488,0.16143833,-0.80850697,-0.98414624,0.54864514,-0.05894246,1.9474106,0.62064654,-0.6838227,0.49997988,0.62394667,-2.0690045,-1.8140205,1.5558623,-1.7025145,0.6477556,1.0714915,-2.395029,0.2952568,0.38636142,-0.07697001,0.11357191,-0.15970615,0.45580202,-0.8113495,-0.19699602,0.87964964,-0.28147686,-0.4342574,1.2560002,1.7812166,1.5638293,1.1699268,0.033117585,-1.6889485,0.27516937,-1.4777486,-0.8243537,1.1133857,-1.1407068,1.5146772,0.44319433,0.87014776,2.16529,0.13957897,-0.09448088,-1.2027955,-1.5320339,0.4703036,-2.154826,0.2400279,-0.4170541,-0.12186036,-2.5823164,1.3115343,0.9759676,-0.3315545,1.6839838,-1.8387154,1.1509542,-1.3359703,1.5832236,0.69042736,0.6376229,1.867867,-1.5217234,0.52994484,-0.5043545,1.5068709,0.8037465,1.1897775,-0.025229871,1.2657139,1.1638293,0.78874373,1.9229656,0.7340652,0.23359126,1.611682,1.2997156,-1.9058341
0.08800262,0.4109624,0.22055085,0.24479999,-0.27676335,0.11586075,0.06640951,0.15873359,0.044999823,-0.14292099,0.38084435,0.14401978,0.14488487,-0.30029064,-0.31343737,-0.266646,0.7167835,0.451443,0.14771669,1.327108,0.27422607,0.54854375,0.5376131,0.9202621,-0.049815223,-0.43621552,-0.09921661,-0.06541577,-0.2082669,-1.0935848,0.331021,0.18673784,0.8489372,-0.18203866,-0.04259646,-0.28171146,0.08901403,0.18558273,0.17230111,-0.010485837,-0.029289857,-0.9770664,-0.33589342,0.81471145,1.1739756,-0.0036792094,-0.2594374,0.25581342,-0.44096875,-0.14611933,-0.19990127,-0.2082308,0.53017473,0.3235504,-0.4379252,-0.8852825,-1.1112734,0.09836578,-0.20081827,-0.32174897,-0.33772272,0.23796482,0.83156365,0.42205384,0.5130128,-0.07083847,0.27080238,-0.04616163,-0.08318008,0.46984914,0.5878267,0.18335128,0.043807603,0.56885767,-0.1311417,1.2908459,0.29983371,0.43227798,0.23904204,0.51816314,-0.37082818,0.109232314,1.0263616,0.59130347,-0.58720416,0.45404214,0.5692846,-0.56527644,0.483971,0.32971585,-0.115148194,-0.5992583,0.12884828,-0.088859744,0.09302222,0.5604047,0.08488524,0.4268592,0.24407336,0.5973287,0.069090076,0.46792424,0.42955446,-0.1854949,-0.2776812,0.7131419,0.32030872,0.8560952,0.66826946,0.34140512,1.0327921,0.7178633,0.5334266,0.13864018,0.43141848,0.014008965,0.6756777,0.2373127,0.9083996,-0.3107804,0.4820288,0.11903553,-0.5416727,-0.64086497,0.071918905,-0.31312895,-0.26787335,0.21835017,0.020270713,0.054990984,0.6289296,0.6682203,-0.08115659,0.36955535,0.60578525,0.49673626,0.85993165,-0.107388005,-0.2487816,0.6166478,-0.67144173,-0.3772792,-0.4055717,0.69642645,-0.38242498,-0.4289783,-0.08212203,0.15322752,-0.9811003,0.25015825,-0.72769916,-0.13991618,0.105509736,0.06292808,-0.9512077,0.66694635,0.22281918,-0.25978717,0.7686563,-0.9888461,-0.10409912,-0.5628564,-0.7875486,0.5943769,-0.31134966,0.022972528,0.84373164,-0.4847642,0.0788839,0.20632231,-0.16591938,0.23868921,0.38653734,-0.45709196,-0.58558565,-0.1949449,-0.62979805,0.542619,-0.9329678,0.91482663,-0.5273795,0.46808642,-0.052257754,-0.5354773,-0.15017095,-0.06669988,-0.83640665,-0.49050954,0.35894865,-0.62786376,-0.049871176,-0.036965374,-0.8393582,-0.35470927,-0.15024567,0.25905922,-0.83915055,-0.92415464,-0.81911445,0.24973701
-0.63630676,-0.9873252,-0.9083999,-0.2486337,-0.056172203,0.74539727,-0.16446458,2.6112642,0.15247786,0.18755206,-0.060355566,-0.8232697,-0.88815594,-0.8491404,-0.6170599,-0.1504867,-1.2045178,-0.47122753,0.20662373,0.31805038,0.23012772,-1.5155387,-1.0095437,-1.4207878,-1.4833459,-1.4668041,0.61084867,-0.04848808,-1.3875679,0.0059883967,-0.87615716,-0.12592888,-0.7183474,-0.5649402,-0.6886833,0.5301751,-2.027962,-0.3439526,-0.7429856,0.041895762,-0.73373044,0.61641777,-0.07323003,-0.20483033,-0.44299483,-1.3889134,-0.16990708,-0.80669093,-0.876039,0.79305494,-0.66470206,0.018803664,-0.35988072,-0.36971325,0.40755972,0.89265895,1.5628794,-0.7171207,-0.98604226,-1.476531,-0.9485703,-0.3595632,-0.62618685,-0.2840954,0.18911502,-0.98364854,-1.0121545,0.47601336,-0.12778243,-1.4710568,-0.72671115,0.089284346,0.4938654,-0.38581917,-0.579662,-0.45266077,-0.120229326,-1.2633706,0.02252525,-0.21182391,-1.4188539,-0.3093424,0.11333672,-0.88197017,1.2890353,2.3410044,-0.42813814,0.875193,0.12730898,-0.35936332,0.042363025,-0.48301736,-0.37928945,0.8463973,0.4014023,-1.1577615,-0.59590155,0.14662589,-1.3722945,-0.36411205,0.9152492,-0.6982732,-0.9537321,0.041533384,0.36682984,-0.6167587,1.2245744,-0.82116365,-0.7306388,0.15293938,-0.3782157,-0.58937657,0.25680506,-1.9507341,1.2054701,-0.49763244,-0.1476598,-1.3388535,-0.2641985,-1.101123,1.4991624,0.35062718,-1.8693371,1.3338405,0.028500624,0.37834978,0.25061935,-1.0806152,0.1016571,1.3402876,-0.10905957,-0.8456687,0.9357024,0.033194542,0.12831196,0.77254117,-2.0543358,-3.0284772,0.34245312,-0.9043845,0.5705065,1.4297138,-0.8694231,0.28663397,0.7447208,1.0077392,1.1558626,-0.2971986,0.6111992,1.0742128,1.030908,-0.5978163,0.046096608,-0.2383635,0.08761004,-0.43451628,-0.6352409,0.54176354,-0.0677937,2.019674,0.44726712,2.009246,2.3091424,0.28015324,-0.14905281,-0.5746237,-0.45910427,1.5314701,-1.944683,-0.5032463,0.9434596,0.06117412,-0.7981441,1.4166445,0.84314877,0.45500687,1.313102,-1.1198763,-0.8070059,0.12329912,0.8813183,0.57310176,0.6211556,1.6306592,-2.1063344,0.59890544,1.0058742,0.6750933,-0.77044636,1.8347927,-0.20508382,0.5346593,0.28357345,0.85539216,0.52595526,0.9665834,-0.0620121,1.398885,0.6756736,0.09387902
-0.25088543,0.7039345,0.5546032,-0.2938006,-1.1131434,0.7081459,-0.5616119,0.01378591,-0.5912363,-0.34563833,-0.41900203,0.1114095,0.55006695,0.39736858,-0.749455,-0.006136342,0.6282396,0.6918726,-0.47410297,0.66676354,0.20258321,0.61979896,0.50040877,0.81324035,0.042763233,-0.6015627,0.49763784,0.4883134,0.54251575,-0.030366167,0.27421573,-0.3120152,0.6180277,-0.7033435,0.07307135,-0.11887227,0.31719485,1.4433558,-0.18472137,0.15048681,-0.13190413,-1.007769,-0.9814751,0.85582954,0.8054644,-0.8548547,-0.818195,0.7277294,-1.3805381,0.04366351,-0.6590115,-0.13956508,0.67239153,-0.49498725,-0.20783031,-0.5673266,-0.5880436,0.6244501,0.5018191,-0.761894,-0.026997691,-0.6073608,0.42299634,0.36185095,0.67603654,0.059329495,0.7219969,-0.4711913,0.24699569,1.0894736,0.9041304,0.015597604,-0.115070865,-0.5541171,0.49387962,0.42207873,0.0746077,0.7035389,0.15534076,-0.16877903,0.25749812,0.17419071,0.28151986,-0.2698738,-0.6112103,-0.2863923,1.2071133,0.23961791,1.1612027,-0.37908548,-0.70650625,0.20578118,0.102504455,-0.10704463,0.22745053,0.09179354,1.1032919,0.61145043,0.71038026,0.3888284,0.12206952,0.5503607,0.7471946,0.2140369,0.17677528,1.2839205,0.9613731,1.0278342,1.2725488,0.7062646,0.90983814,0.8507277,0.15062487,-1.4061781,0.9092531,0.21764205,0.35928857,1.0551051,0.032919973,-0.05629885,-0.80365825,0.75056666,-0.29534787,-0.08380682,-1.2513036,-0.75991654,-0.011930162,0.2882124,0.8671487,-0.15065768,0.8661399,0.9785682,0.3044967,-0.21159133,0.65213466,0.06746129,1.005369,-0.44846332,-0.12575041,0.41066313,0.06372097,-0.012974316,0.06993808,-0.7108714,-0.5266537,-0.5721902,-0.4346736,0.8913681,-0.7168864,-0.39479375,-0.8900245,-0.7236202,-0.6037097,0.6267633,0.11409966,0.39400074,1.7008178,-0.93903744,0.30433154,-0.50144714,0.16771582,-0.054925457,-0.22785796,0.3901334,0.36926335,0.8711477,0.82095534,-0.2677897,0.14766665,0.67505234,-0.06730695,-0.24998704,0.34364903,0.5115097,-0.43381774,-0.81120217,0.15385161,-0.21594286,-0.06420949,0.070259556,-0.5698547,0.08192611,-0.14266077,-0.49048054,-0.3813786,-0.52296174,-0.16949685,-0.44598213,-0.79648584,-0.7281643,-0.515149,-0.4487083,-0.25874844,0.10564944,-0.63128537,-0.16579416,-0.20551741,-0.3533891,-0.50207996,0.550107
0.49654445,0.3466782,-0.12134887,0.27415112,1.131495,0.49783432,0.77188355,-0.19668023,0.8204878,0.08246417,-0.43024373,0.14709586,-0.339876,0.89316237,0.71070516,-0.07654912,0.066961244,-0.6293109,0.6480134,-0.15607023,0.111422226,0.54691,0.45741722,-0.40265584,0.50575954,0.34683537,0.25873223,-0.29801255,-0.17273338,0.8554494,0.13610479,0.74592555,-0.43022487,0.8196672,0.1679387,0.43500063,-0.75117165,-0.9987265,0.448885,-0.2515913,0.79979813,0.46303615,0.9497184,-0.7448324,-0.78341806,0.61080384,1.0387461,-0.23112696,0.81499416,0.102122955,1.1951035,0.07882191,-0.39196745,-0.14940223,0.70682126,-0.10155393,0.7904933,-0.036582895,-0.20569141,0.01681073,-0.22658768,0.03803062,-0.65722215,-0.48594016,-0.34688434,-0.06357245,-1.0015142,0.5601565,0.5433776,-0.6269298,-0.6484969,0.59302336,-0.4406201,0.5596833,0.7864698,-0.59370565,0.13279197,0.17547114,0.067656785,-0.24419835,-0.96276766,-0.37380046,-0.53894323,0.83203334,0.59723896,-0.59153974,-0.3055812,0.36019748,-0.29972336,0.107934356,0.8689212,-0.575368,0.06098836,-0.30234602,-0.30183628,-0.15751354,0.09947137,-0.004129812,-0.9199616,-0.11395058,-0.7458831,-0.9569752,-0.30264732,-0.091685735,0.3173587,-0.3850706,-0.12804323,-0.61360085,-0.5950878,-0.45096636,-0.6549465,-0.40747535,-0.47414374,0.77434397,0.6029845,-0.040653404,-0.030529764,-0.3416223,-0.747414,-0.5173957,0.10836796,-0.11483817,0.24998398,0.84958893,-0.4359301,-1.0502542,0.19336979,-0.36073992,0.014872558,-0.4966476,-0.048249647,-0.5829693,-0.38967898,-0.024802238,-0.111459255,-1.4034091,-0.07833966,-0.20021148,0.6715817,-0.5722734,0.31580642,-0.1682296,-0.41561574,-0.41563976,-0.4924748,-0.40581617,0.9344171,-0.59598255,0.36770046,1.0223413,-0.4658084,0.4119676,0.12459427,0.05908861,0.39554673,-1.0967395,-0.081900194,0.156145,0.39638594,0.875835,0.76916444,-0.10636489,0.038053572,-0.07787368,0.62687624,0.32582176,-0.73197865,-0.07639177,-0.121175274,-0.61566013,-1.066307,-0.3922503,0.123426825,-0.01039637,0.61150223,0.265232,-0.11672861,0.55535364,-0.07157015,-0.583266,0.19398727,-0.6396639,0.49527323,0.5350823,0.6543195,0.29391477,-0.44980678,0.09259662,0.23036195,0.43446591,0.37077647,-0.6533786,0.13375455,0.022620432,-0.1640798,-0.6408401,-0.06366396,0.22449295,0.5895022,-0.041849308
