0.40878153,0.4991937,0.041983563,0.4550038,0.65701044,0.22336413,-0.029217009,0.16128552,0.37243095,0.51135117,-0.19395621,-0.139344,0.55049086,0.10490527,0.1627318,0.12511638,0.5077916,0.7080526,1.0615586,0.35778338,0.8050675,0.093894124,0.84759045,0.7469605,0.37107992,-0.072725624,0.40521693,-0.33778077,0.30125132,0.48407915,0.55163175,0.19782841,0.3084121,0.5953726,0.2796321,0.7422322,0.92408997,-0.39371297,0.52021134,0.5397561,-0.34494177,0.13437401,0.5716195,0.064750455,0.4942258,0.93970495,0.29896733,0.87773836,0.2640073,0.6990993,0.898663,1.0333287,0.7872905,0.6882832,0.2372011,-0.26333994,0.34404522,0.65715337,0.43440986,-0.5660767,1.1826017,0.5171722,0.45743755,0.1662508,0.49891877,0.23266342,0.8802945,0.43326005,0.32043067,-0.117755234,0.6544031,1.2891526,0.4461665,0.29165614,0.9072288,0.8502584,0.25989422,-0.043126717,0.33898354,0.71308625,0.1291365,-0.028122293,0.44147626,0.4497696,0.20122176,0.660613,0.17546628,0.39771748,0.3836132,0.7157341,0.6957967,-0.13112862,0.4477222,0.56001574,0.6008863,0.576797,0.27980134,0.35972992,0.5243151,0.27785373,0.5447345,0.43781546,0.1125055,-0.038532875,0.80949426,0.9017873,0.20164034,0.45951164,-0.75918674,0.9370589,0.56435114,0.7321575,1.0006535,0.18026435,1.0053506,0.7047822,0.28636232,0.7144708,0.2925616,0.45862734,0.28845385,0.19277832,0.42675185,-0.4369848,-0.64444715,0.3819285,-0.13382894,-0.033934344,0.33297533,0.7058166,0.27515435,-0.6047403,0.50587785,-0.05378651,0.19698802,0.9036049,0.16500089,0.42549878,0.11712218,0.75041693,0.73947215,0.26391557,0.3824094,-0.4243536,0.4145477,-0.6529049,0.8582716,0.39863238,0.5977212,0.49647304,0.7839524,-0.21956442,-0.30606422,0.12407772,0.9473011,0.34327433,0.42746255,-0.08089335,0.16697252,0.920751,0.4647688,0.20370245,0.27971107,0.39863035,0.9900607,0.108569935,0.5735553,1.2070704,0.22662228,0.6267235,0.52748585,-0.14298975,1.1409552,0.51563543,0.6893828,0.2753262,0.056665014,-0.23894449,0.50188726,0.011728542,0.36616912,0.9830628,0.52637607,-0.6867588,-0.17684379,0.50523484,0.42487302,0.557154,0.5772066,0.80526274,1.2170097,0.82158357,-0.19035909,0.4308966,0.38400736,0.4767441,0.3345839,0.50362045,0.19744381,0.56503797
-1.0057192,-0.41519138,-1.5384637,-1.5191777,-1.0808429,0.13090304,0.18428195,-1.4610378,-0.8760176,-0.8619133,-1.3088744,-1.8120904,0.6188238,-1.2598845,-0.36640987,-0.7944585,0.2697201,-1.3555951,-0.5446389,-0.75343335,-0.6426829,-0.20949598,-0.75564116,-0.5000365,-0.16843088,-0.15318647,-0.5606293,0.3482409,-0.39930484,-0.5854831,0.4904565,-0.12435896,-1.4540601,-0.38041914,-1.5337123,-0.31582576,-0.7316286,-1.7780473,-0.7823207,0.14741373,-1.9231876,0.1005109,-0.95243657,-0.5797381,-0.98335207,-0.9248007,-0.37643966,-0.45369455,-0.42186394,0.037536234,-0.37364876,-0.009227924,-0.7544247,-0.8419942,-0.799876,-1.5703466,-0.7537584,-0.88012975,-0.090996355,-0.27240455,-0.29949477,-0.24774182,0.11491903,-1.0111371,0.46664658,0.6501662,0.12905678,-0.26700974,0.089502595,-1.1217552,-1.0153495,-1.1697476,-0.7058379,0.18010353,-1.2055954,-1.0594538,-0.21758331,-1.6337873,-0.7699781,0.9415463,-0.046784632,-0.49566358,-1.5574274,0.084266976,-1.54078,0.3356049,0.056942586,-0.030320495,-0.7604418,-0.74843115,-0.2240524,-0.20547833,-0.87887746,-0.41941136,-1.077981,0.02774512,-0.29835433,-0.35084653,-0.31829774,-1.0003175,-0.39168656,-0.6522323,-1.407111,-1.0464417,-1.4200085,-0.14057086,-1.1237873,-0.48674878,0.081717074,-0.9361804,-0.4577329,-1.2578762,0.24804033,-2.189103,-0.80518806,-1.0198718,-0.891087,-0.42027396,-1.0318877,-0.77577645,-0.16097747,-1.1616545,0.06493609,0.41416535,0.38217285,-0.6318618,-0.32993817,-1.7551173,-0.025159767,-1.8332032,-0.34024286,-1.2914124,-1.245322,0.19543166,-0.30093947,-0.03810385,-0.6914753,-0.52221024,-1.312748,-0.39952442,-2.1498363,-1.0776792,-0.24249642,-0.5114748,0.41602787,0.24817826,-1.260265,-0.820642,0.20146589,-1.353734,-0.5043098,-0.49330223,-0.95266235,-0.85291207,-1.4861605,-0.26971564,-0.1426992,-0.5012872,-2.1362996,-1.0660932,-1.3123071,-1.3618113,-1.2593861,-1.4474866,-0.44864812,-0.8487195,-0.47315896,-0.44166902,-0.6750314,-1.1563898,-0.7300411,-0.35427263,-1.7381774,-1.2408298,-0.06929166,-2.1303148,-0.8797417,0.50543064,-0.47578752,1.2094618,-0.4498174,-0.35480696,0.20170437,-1.0832069,-0.8887973,-1.2270911,-2.4011722,-0.38970488,-0.4889451,-0.5518211,-1.0003043,-1.0755141,-1.598037,-0.7026281,-1.3308856,-0.06742233,-0.058984403,-0.2893494,-1.4365994,-0.76767546
-0.7890544,-0.50699115,0.2782388,-1.1461619,-1.1673583,-0.4466401,-0.6572331,-1.1387918,-0.44534463,-0.59927565,-0.7729941,-0.698895,-0.22171833,-1.4703479,-0.6028176,-0.3397287,-0.23059277,-0.8057555,-0.24677269,-0.7680512,-0.4797968,-0.5880788,-1.2385418,-0.37794515,-1.0035057,0.013820072,-0.6847351,-0.48485917,-0.123339094,0.26414904,-0.45496395,-0.5495652,-1.0077697,-1.3519039,-1.0056522,-0.5650061,-0.17770965,-0.7244752,-0.26884985,-0.39769316,-1.1203552,-0.4322832,-1.1253507,-0.5752766,-0.1860145,-0.54403687,-0.64557356,-0.14727588,-0.6910652,-0.32232845,-0.32826158,-0.48689106,-0.60410964,-0.18973207,-1.0128596,-0.94869447,-1.5865021,-0.78247595,0.551082,-0.005062934,-0.16926558,-0.6095317,-0.24512741,-0.7101628,-1.0460691,-0.4577337,-0.5154174,-0.019559624,-1.0233973,-0.84934586,-1.2136346,-0.8781674,-0.65732527,-0.46695143,-0.7982097,-0.87315685,-0.9793914,-1.0110872,-0.4653532,-0.7543756,-0.18781365,-1.2551653,-0.89430773,1.4433417,-1.3715444,0.24378332,0.36140627,-0.5314353,-0.41656277,-0.39072132,-1.293727,-0.3190423,-0.83751714,-1.2793335,-0.65711963,0.6069797,-0.76187927,0.48910877,-0.79792535,-0.6796101,-0.4344424,-1.3118124,-0.43772677,-0.73997766,-0.81192124,-0.46824837,-0.111169025,-0.45480144,-0.8348874,-1.0159624,-0.81056035,-0.5427301,-0.010232644,-0.28928423,-0.8431351,-0.891976,0.079300076,-0.6166943,-0.7407991,-0.61470956,-0.2725204,-0.08055797,-1.0930889,0.11440252,-0.82707757,-0.69991374,-0.7250769,-0.5757357,-0.8346404,-0.8168651,-0.7505086,-0.3916135,-0.17608182,-0.68374467,-0.586888,-0.8854592,-0.21374042,-0.84147006,-1.2749952,-0.44848505,-0.99892515,-0.8145264,-0.74618185,-0.43002737,-0.7732129,-0.15804648,-0.11565305,-1.0466547,-0.59651166,-0.8380954,-0.6544248,-0.59949404,-0.1814631,-0.8969825,-0.824794,-0.8274411,-0.4288261,-0.6244273,-0.9353449,-0.4132919,-0.6654526,-0.900126,-0.4422502,-0.85398614,-0.56781065,-0.35026073,-0.74450195,-0.83102304,0.43655166,-0.49719462,-0.946447,-0.59343326,-0.56562644,-0.5243452,-0.11758343,-1.2443427,-0.51205814,-0.31713006,-0.76476246,-0.6842114,-0.9994415,-0.33953062,-0.3079245,-0.92433596,-0.7116037,-1.2704618,-1.2201972,-0.2852798,-0.693323,-1.0305251,-0.989167,-0.9802793,-0.8080445,-0.71744317,-0.518703,-0.23937534,-0.41439816,-1.1152973,-1.045482,-0.542059
0.038822904,0.96746904,-0.036033023,0.98365235,0.6717611,0.044835523,-0.77176106,0.376285,0.30279455,1.3447481,-0.25040686,-0.18105066,0.83507144,0.3578983,0.28559828,-0.58190066,0.7753026,-0.046197332,-0.0017585382,0.920893,0.66448045,0.21188773,0.7895583,0.48655376,0.5972412,0.21202777,0.80952054,-0.5613146,0.93403566,0.9279463,-0.10449359,0.9816393,1.167001,0.9474523,-0.17013288,1.404254,-0.45533392,-0.45057064,0.6085394,1.3362265,-0.8966217,0.07869501,1.4085331,0.42513013,0.15669912,0.74087167,0.51682717,1.0096744,0.5219383,1.0477186,1.3087914,0.5548037,1.0868127,0.48611277,0.55732656,0.12587786,-0.18255392,1.0480499,1.011188,0.12137629,0.0137367,0.24035773,0.7149681,0.54824775,0.39445657,-1.5446695,1.309683,0.4131881,-0.6118674,-0.74148685,0.18521746,1.161526,1.2534916,0.747123,0.19666062,0.48626906,0.3364953,0.25643516,1.0474093,0.89980304,0.69925064,-1.3144413,0.5933948,0.44160104,-0.23236857,0.75850284,0.45973063,-0.7143447,0.15201303,-0.23492017,1.039419,0.13704377,0.32611093,1.2561754,0.32384732,0.79812175,-0.0987214,0.19086027,1.292218,0.24752168,0.118378535,0.39217088,0.45013863,-0.8165884,1.3204197,1.336246,1.0821849,0.2373851,-1.7658249,0.3346662,1.0938148,0.5852439,1.1028183,0.18282422,0.79442704,0.8569944,-0.42234758,0.15398844,-0.2723699,0.65996915,0.75844437,-0.90224874,0.35115272,0.48483273,-0.5807554,1.1465979,0.53825825,-0.75127167,0.8116403,-0.29737192,0.64956504,-0.16591132,-0.62790585,-0.33932072,0.5761271,0.36517963,-0.12706476,-0.2037403,0.35513732,0.6765494,-0.069555946,0.10474517,0.91327155,-1.4975562,1.1911155,-1.1492361,1.1373751,1.3236994,0.8908972,0.3193932,1.0149329,0.091266364,-0.26363626,0.68435436,0.37774876,0.23287952,-0.23830579,0.30318537,-0.20772956,0.35400262,0.35249496,-0.07085502,0.15795745,0.38310298,0.27508968,0.32450038,0.6621281,0.9785956,-0.011487342,1.1356679,0.32177335,0.32970706,0.5508557,0.62532127,0.9457428,0.12984091,0.6014927,-0.43175083,0.6389026,0.9023714,0.5050897,1.6172472,0.9404311,-0.48384777,-0.3704827,0.7900159,-0.5057504,-0.6335775,0.1761285,0.35313404,0.6166148,-0.38089192,0.64324445,0.34972438,-0.2888307,0.8252946,0.739919,0.44284984,0.02958462,0.84583503
-1.0079778,-1.2007542,0.112609744,-1.7741851,-0.9665732,-1.5286292,0.8228779,-1.6178421,-1.0571651,-1.3575923,-0.6838217,-1.0220908,-0.43284023,-0.8483719,-1.0923789,-0.40812615,-0.1637168,-1.7526853,-0.24005158,-1.1729685,-0.94315416,-1.0636331,-1.1195029,-0.9596204,0.14787345,0.31623223,-0.7855897,1.4060379,-0.67135924,-0.62378794,-0.404201,-1.0445633,-1.5925153,-0.12357159,-0.7441902,-1.1652595,-0.5140132,-0.6739896,-0.9148751,-0.7879403,-1.2788544,-0.97678167,-1.0639412,-1.256885,-0.4442517,-0.81871724,-1.2933444,-1.2786701,-0.4046339,-1.166121,-1.1957886,-0.39458165,-1.5326272,-0.13859347,-1.5810201,-1.0792782,-1.4606396,-1.4957825,0.48773432,-0.71511555,-0.20829487,-0.3698984,-0.059188344,-1.3313328,-0.49454057,0.7099184,-1.3091315,-0.6276488,-0.91081244,-0.42537415,-0.84484005,-1.0063354,-1.086197,-1.1960766,-1.6181486,-2.0020313,-1.0709198,-1.4082384,-1.1126839,-0.41138554,-0.833349,0.7158247,-1.6072913,-0.07017702,-1.5306057,-0.5796265,0.56113803,-0.23338372,-0.3026661,-0.61301553,-1.1991062,-0.46244758,-1.0318185,-1.0924271,-1.5317321,-0.041112624,-1.7205704,-0.024266912,-0.8497848,-1.4302458,-0.20277748,-0.8142291,-1.2474526,-0.16879249,-1.7296178,-0.22008012,-0.99759054,-0.55237734,0.19986859,-2.0452921,-0.59745926,-1.7588366,-0.7906609,-1.0229397,-1.1855719,-1.5868783,-0.30327356,-0.6905065,-0.76326025,-0.8099131,-0.6870389,-0.72320926,-1.6152864,0.18592225,0.6423452,-1.3039329,-0.48804572,-0.6384749,0.96526766,-0.2846211,-0.85516256,-0.29907808,-1.4348075,-0.4657725,-0.40911067,-0.25829408,-0.24118905,-1.1165475,-1.7698865,-1.3123991,-0.91275424,-1.4286797,-1.052003,-0.05314617,-0.93947196,0.60677993,-1.1145116,-1.6716734,-0.7825051,-1.5868627,-1.4734405,-0.73758984,-0.8670756,-1.1194719,-1.7410831,-1.4620754,-0.20241122,-0.8427104,-1.7208971,-1.8679162,-1.5036691,-1.4074624,-0.52541196,-1.0712457,-0.5642038,-0.81917363,-1.9235815,-0.80796075,-1.2112225,-1.544315,-1.5913385,0.23834315,-0.95822024,-1.6034114,-0.8404242,-1.5030903,-1.1740822,0.075126074,-1.2983222,0.02635208,-1.3644426,-1.1618973,-0.43025634,-1.0212647,0.47078565,-1.6135994,-1.75106,0.0602651,-0.10821546,-0.34478506,-0.3366385,-0.39466608,-1.0855539,-1.5980119,-1.1953261,-0.72264516,-0.21611106,0.09363522,-1.6029924,-1.4574597
0.6220856,0.43943867,0.2984625,0.7471234,1.5436388,0.65504426,-0.56551576,1.4944686,0.8806869,0.5033458,2.0261033,-0.07560841,0.38024104,1.1888038,0.08438817,0.6754187,0.13968727,0.5527332,-0.03313943,0.47101504,0.022520388,0.92075104,1.6926011,0.2099231,0.3063907,0.06954985,0.10842215,-0.98844105,1.0436534,0.067074776,-0.4612762,0.94280857,1.0006747,-0.11671282,1.0787787,0.3768207,-0.5295065,0.8722014,1.1538329,0.5911877,1.5915821,0.2887561,1.0307375,0.3917797,0.7179749,1.1292338,1.4647776,-0.040828377,0.33024368,0.27244335,0.11576971,-0.017589353,0.37584946,0.14916709,0.7254667,1.0802159,0.6329401,1.0364676,-0.6611064,0.6131443,-0.29545993,0.26033676,0.057356257,0.97288567,0.5304344,0.48654515,0.60800433,0.72684103,0.66113347,0.84988356,0.27179188,0.42303193,0.72869754,0.12136911,0.19803555,0.66895586,0.662443,0.6766199,0.88902587,-0.20644139,1.0296317,-0.32476166,0.8057043,-0.5972498,0.90726936,-0.32250395,-0.852995,0.093410924,0.42460814,1.110081,0.16978994,1.0239849,1.404839,0.5376328,1.6235397,-0.1637911,0.32893106,-1.4391357,1.044682,1.705619,0.21513839,0.6714991,1.991602,-0.3142644,0.67151177,0.062796056,0.58326554,0.05990903,-0.017557727,0.93232566,-0.04681122,1.1080333,-0.3062282,-0.06170643,0.70047045,1.0496552,1.68652,-0.24360405,0.69296575,0.74104136,0.16531211,0.7108331,0.62875354,-0.39247563,1.0198544,0.88736296,0.9065375,0.38153484,-0.6785866,0.09516425,0.3761664,0.17132401,0.8150458,-0.924982,1.1253216,-0.18607858,0.8602067,0.2751204,1.1836457,0.4318404,0.9146771,0.8416037,1.3935753,0.25780407,0.79622835,-0.35326388,0.026758011,1.2229509,0.18484974,1.0336168,0.11552953,0.39348376,-0.89267886,1.5292854,0.41895086,0.32900244,0.43528786,0.88592154,1.5593866,0.06391487,1.6467048,0.25131303,0.747821,1.0973809,0.29566497,0.48602605,0.2612561,0.0924909,-0.46563336,0.25376686,0.8187178,1.5676857,0.57197815,0.27540386,0.13790765,1.4370384,1.8439187,-0.45858675,1.1039675,-0.30637968,0.45837379,0.100567766,0.9803715,2.0104802,1.476526,0.6496519,1.0529804,0.25292286,1.2991126,-0.008225642,0.18176387,0.63119626,1.467781,1.2067811,0.17031303,0.3169219,-1.1743109,1.3662093,1.0560478,0.8415567
-0.011992814,0.18194121,-0.42319068,0.99065524,0.3309312,0.50811267,0.18248254,0.5290226,0.38385803,0.38121337,0.53627986,0.6462998,1.0699477,0.7953432,0.93417996,-1.0133686,0.1054289,0.798104,-1.0690953,0.60891116,-0.6978714,0.15375856,0.4595606,1.3490984,0.6164325,1.0958798,-1.5188236,-0.68079644,0.33699042,0.745562,-0.425712,0.80194825,0.22554164,0.79305613,1.3885285,0.46857315,0.3498325,-0.2119933,0.21289884,0.5435342,0.64462566,1.4105291,-0.5600783,1.0974482,1.4948729,0.27363822,0.39413518,-0.2592568,-0.73158157,0.5872133,0.4853365,0.8080218,-0.03469282,0.9115164,0.539778,-0.1622963,0.65904325,0.46210498,-1.1723087,0.12208168,-0.49627766,0.70345163,-1.0388463,0.3086535,1.5781537,0.86709285,0.38746572,0.80088013,-0.2580115,0.14608525,0.92937124,0.39173236,0.42593184,0.3182512,0.8368297,0.53995526,1.4431847,0.81574345,0.40674043,1.1292584,0.6349504,0.79790473,0.6808129,-0.3434167,1.0124781,-0.58074844,-0.4057508,0.11080372,-0.47102,0.89244866,0.6307537,0.041999146,0.9384376,-0.4555451,0.51514995,0.04640422,1.1638736,-0.7435272,0.22056067,0.66530055,-0.3199457,-0.13315393,0.60312635,-0.09667407,0.8430944,0.5858318,0.50666356,0.2140841,0.46580768,0.56013095,0.6197795,1.0992776,-0.39338544,0.087934196,0.76124346,0.42492354,-0.43154564,1.2643784,-0.42821985,-0.07344722,-0.7517326,-0.31466746,1.3164539,-0.39649013,-0.80688465,0.9076854,-0.0343014,-0.37012577,-0.65318984,1.232987,0.96974325,0.37940204,0.27950662,0.0857773,-0.25754416,0.44633955,1.0616976,0.61106956,0.8630468,0.47315696,-0.5746029,1.0323355,0.45737854,1.1228412,0.8674102,0.24301912,0.66387105,0.23727314,0.61138237,0.98755103,0.66839147,-0.05130844,0.96887255,0.42558783,0.00880662,1.3311926,1.4158571,-0.05652741,0.3206296,0.42923126,0.7849114,0.94736254,0.6652546,0.99406,-0.2672472,0.4598694,-0.45741534,0.29376915,-0.3864136,0.33808908,0.64866275,-0.7896784,0.71176124,0.5221598,0.4459744,0.29322284,0.35322702,0.13143817,0.9363026,0.46306112,0.6357162,-0.08640801,1.0331801,0.35280594,0.17150554,0.7921848,0.76054645,1.0906256,0.8525613,1.0356718,-0.56300616,-0.13798408,1.4535143,0.9131908,0.30796152,0.4295445,-0.22617444,-0.32778195,0.61721057,0.64233416
-0.75642145,-1.2836026,-0.6031818,-0.3700455,-1.3502687,-0.24772955,1.0305938,-0.92545766,-0.3030116,-1.1704113,-1.1110871,-0.36794296,-1.4231274,-0.69197357,-0.9168872,-0.08656842,-1.2724508,-0.53614795,-0.8547496,-1.4273155,-0.49494955,-0.77256864,-1.4245493,-2.0580633,-1.1561104,-0.44231647,-0.8021567,0.8648839,-1.5130912,-0.636233,-0.41618767,-2.052853,-1.0596563,-0.18299724,0.116285734,-1.3006761,-1.6110127,0.34083587,-1.4025984,-1.686446,-0.08574325,-1.4310706,-0.13196142,-0.458182,-1.0203104,-0.23161666,-1.5071185,-0.8443799,0.11285941,-1.4106106,-1.1441942,-1.535445,-1.0883163,0.10635976,-0.24001437,-0.38249993,-0.44760722,-1.1408887,0.57641023,-0.3147414,-0.023583468,-0.4240899,-0.2279419,-1.6498041,-1.6908278,0.18984914,-1.3619791,-1.8362263,0.056709133,-0.114031196,-0.23825672,-0.33820322,-1.032384,-0.6881154,-1.012176,-1.1020856,-0.42040968,-0.3336326,-1.3152314,-1.2239697,-1.62425,0.43528372,-1.453339,-0.09536098,-0.30233544,-1.1130453,-0.42066175,-0.79880375,-0.44085553,0.27990815,-1.0063418,0.4270515,-1.1049582,-1.0706354,-1.2170864,0.15249538,-1.3187603,0.40210295,-1.6066711,-1.4426049,0.38504434,-1.0757257,-0.94622463,0.189372,-0.46317592,-0.79585385,-1.2017682,-0.536832,1.5776587,-1.1012994,-1.5056275,-0.8408712,-1.5328877,-0.9463071,-0.85721767,-1.1423361,0.19913726,-0.82990193,-0.30729604,-1.2941538,-0.58571815,-1.2144895,-0.7011515,-0.38983122,-0.05485835,-1.2747042,-0.5621956,0.09710683,1.3486727,-0.8451339,-0.20415841,0.10086616,-0.7428311,-0.520656,-0.7523515,-0.29541862,0.07562176,-1.0423834,-0.08458667,-1.0589234,0.09995415,-0.18956512,-1.9525319,1.1053184,-1.3441545,-0.26536858,-1.609145,-0.5353881,-1.6498818,-0.6496174,-1.1251303,-0.52262866,0.90684354,-0.22681278,-0.083342716,-0.66033506,0.15377204,-0.4397785,-0.55416006,-0.45210233,-1.111658,-1.4391755,-0.6449366,-1.4733509,-0.88898,-1.3450588,-0.32235897,-1.6060317,0.19525278,-1.1996723,-0.026512664,-0.49191016,-1.5894035,-1.1771314,-1.513466,-0.5541899,-1.2887502,0.45841,-1.4588457,-1.2770011,0.21735024,-1.1523329,-1.8020107,-0.63372403,-0.35810572,-0.44503805,0.064518034,-0.5792669,0.20198023,-1.0360717,-0.8023404,0.1009175,-1.0450768,-0.8954964,-0.4375036,-1.5810301,0.21727398,-0.059994675,0.03377295,-1.2943338
1.5860007,1.31838,1.0527035,0.4224936,0.34532997,0.6942096,0.438943,-0.16011557,-1.2300522,0.339142,0.2464665,-0.13913122,0.291437,0.5309035,0.6054797,0.63772833,-0.68461776,0.95732325,-0.57789916,0.27202526,1.2977664,-0.7209055,0.26273316,0.31831318,0.30324382,-0.91247845,-0.2412976,-0.96206045,-0.17830968,-0.163443,-1.5259671,-0.39898014,-0.021788785,0.664901,0.92883396,0.107636765,1.5967255,0.21530622,-0.4255989,-0.12973098,0.5235972,1.5553808,0.4955926,0.032569155,-1.0312175,-0.60370547,0.11434197,-0.37856856,-0.50252575,0.15496057,0.0028524017,-0.67145216,0.97623837,0.5121419,1.3026533,0.2950817,0.49104068,0.27549422,-0.21653843,-0.19400701,-1.0590582,0.005072959,-0.013725795,0.42264113,0.05650873,1.7683733,-0.43821716,0.27693412,0.72832793,1.1170766,1.2512733,-0.34152752,0.5007018,0.26421428,1.1853064,-0.13770345,0.8305679,1.7717496,0.41022372,-0.7875472,0.10273596,-0.2612469,1.2390754,1.1193798,1.2486169,0.30120695,-0.0022171699,-0.5692147,1.947878,-0.47602186,1.0747787,-0.09574239,0.9018725,0.44368994,-0.09918541,-1.3223469,1.1587737,0.09992536,-0.29953614,-0.5464564,-1.1737791,0.11171092,0.1446954,1.3365823,0.26110405,-1.8538387,0.32992306,0.80366755,-0.3328741,0.23410714,0.5202043,0.7539456,0.22210272,0.13075083,0.39581916,0.6799421,-1.1307174,0.60356647,0.43721747,0.031770267,-0.0387298,0.53930384,1.4885852,-0.56985855,-1.0965408,0.63424736,-0.99309105,-0.12727328,0.20070764,0.060460087,1.3028716,-0.03691285,-0.6121625,0.2989645,0.035306465,-0.027073115,-0.9275769,0.61356133,0.7681265,1.0290948,0.44416973,1.7226139,-0.07748386,0.38046223,0.2300456,0.48720232,-0.3514752,-0.07551901,0.6974811,-0.6762078,0.3589288,0.07231076,0.23593974,0.05509888,0.28787374,0.39032006,-5.7936573,-1.0779619,0.3954428,0.33593634,0.8825698,0.026772417,0.27391762,-0.27149993,1.4854552,1.2170558,0.2873568,-0.13456349,1.3809724,0.3322766,0.86263937,0.16807568,-0.45339137,0.6126091,0.8234682,0.29880357,0.2481337,-0.22128029,0.7773009,0.36561096,1.3402923,1.4089993,-0.65052867,1.3240702,-0.5131664,0.90332794,1.6079386,0.40136823,-0.87091887,0.56595314,1.3404982,-1.3872966,0.77186126,1.1215581,0.85380226,1.0482852,-0.21699944,0.033123955,1.6181071,0.129325
-0.52942985,-1.7698382,-0.040817995,-0.67731553,-1.1879736,-0.4078271,-0.11040723,-0.8217158,-0.74475616,-1.2178842,-0.34847745,0.20828614,-1.2951858,-0.1983654,-0.26116514,0.55870116,-1.1036313,-0.21722208,-1.26475,-0.6683981,-0.7491585,-0.7303781,0.19943112,-1.4298692,0.68896496,-0.043956872,-1.1362501,0.1598556,-2.0543232,-0.78310716,-0.25124857,-1.9011405,-0.7778425,-0.4003869,0.55106395,-1.5492742,-0.8808746,0.5793083,-1.6001369,-2.0156,0.27457395,-0.83838975,-0.824482,-0.62315196,-0.97041357,-0.21396387,-1.3784201,-1.6771064,-1.1314327,-1.1987998,-1.6772157,-0.6500976,-1.9474722,0.34306633,0.32336035,0.14038229,-0.10412284,-1.5165782,-0.2431348,-0.916579,0.17146237,-0.57900745,-0.5492986,-1.4442025,-0.31525582,-0.20822209,-1.6226522,-0.7908557,-0.23601866,1.5381986,-0.020663604,-0.6852062,-1.5067561,-0.6767538,-1.2168409,-0.6708952,-0.11776911,0.30366802,-1.7725168,-0.86568886,-1.5214598,0.5398756,-0.60735875,0.32250708,-0.15962322,-0.4633355,0.25899047,0.7194946,0.26321602,-0.089135684,-0.70749664,-0.5150963,-0.17409077,-1.007606,-0.8882058,-1.4574808,0.016742265,-0.81433153,-1.9011092,-1.2376016,0.2875746,0.7206124,-1.056633,0.5652031,-0.9120055,-0.91260695,-1.8876538,-0.873301,0.35816494,-0.44203815,-1.252414,-0.4218334,-1.1400533,-0.2796578,-1.3595068,-0.79734784,0.6704774,0.86160064,0.538954,-1.3009895,-1.0758034,0.99704444,0.6573193,0.30205196,-0.32218114,-1.4766029,-0.8443652,1.2808828,-0.5385139,-0.17358534,0.19381745,-0.21439588,-0.31689084,0.31368962,-0.77108955,-0.32278323,-0.27399838,-0.16921696,-0.42058,-1.4448358,-0.77050775,-0.4678114,-1.4729346,0.23990779,-1.7184285,0.04487719,-1.7904422,-0.9007389,-0.5851123,-0.44585928,-1.6643881,-0.102653146,-0.20843458,-0.21096139,-0.20542637,-0.1354828,0.90849614,-1.5208671,0.05874215,-0.9070097,-0.6600572,0.0839838,-0.48977286,-0.5292278,-0.77117836,-0.10608278,-0.45931262,-0.8278827,0.16726267,-1.1960838,-0.25334924,-0.855577,-1.4329762,-1.6193566,-1.9866992,-0.532328,-1.0987941,-0.9056011,-1.0886782,-0.32768106,-0.38818914,-1.5250496,-0.41799515,1.2897636,0.006556593,-0.618605,0.1171526,-0.23976526,0.4920694,-1.3064716,0.5321535,0.09235419,-0.74873894,-0.5662088,0.2588657,-1.2389524,-0.3743695,-1.4332243,-0.5907735,-1.5253037
